[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1994       tick      30324650      19331139       7416271          1233 
      2   1994       tick      56122483      45385042       7893237           462 
      3   1994       tick      56073948      45345322       7886862           452 
      4   1994       tick      56191370      45440873       7902810           450 
      5   1994       tick      56138824      45397910       7895875           476 
      6   1994       tick      56143369      45401979       7896130           600 
      7   1994       tick      55831227      45148613       7853119           585 
      8   1994       tick      56151634      45408655       7897298           569 
      9   1994       tick      56136610      45396105       7895574           579 
     10   1994       tick      55992009      45279310       7875091           581 
     11   1994       tick      56227143      45469493       7908147           475 
     12   1994       tick      56217624      45462090       7906476           454 
     13   1994       tick      56147408      45404441       7897489           466 
     14   1994       tick      56157841      45413324       7898515           459 
     15   1994       tick      56239459      45479833       7909506           455 
     16   1994       tick      56169868      45422637       7900586           435 
     17   1994       tick      55938314      45236214       7867240           457 
     18   1994       tick      56094469      45361931       7889724           462 
     19   1994       tick      56213512      45458004       7906648           502 
     20   1994       tick      56144642      45402995       7896314           464 
     21   1994       tick      56221998      45465262       7907468           457 
     22   1994       tick      56033818      45313202       7880892           454 
     23   1994       tick      56128101      45389208       7894380           457 
     24   1994       tick      56154750      45411180       7897727           484 
     25   1994       tick      56206687      45452439       7905719           445 
     26   1994       tick      56109286      45373944       7891787           465 
     27   1994       tick      55914167      45216651       7863868           488 
     28   1994       tick      56064846      45338349       7885201           433 
     29   1994       tick      56217884      45461506       7907289           442 
     30   1994       tick      56052884      45329081       7883144           531 
     31   1994       tick      56182407      45432774       7902340           583 
     32   1994       tick      56158696      45413973       7898657           566 
     33   1994       tick      52037389      42081277       7318923           511 
     34   1994       tick      56061268      45335449       7884702           526 
     35   1994       tick      56184253      45434670       7902222           563 
     36   1994       tick      56185284      45435949       7901950           492 
     37   1994       tick      55979475      45268745       7873729           471 
     38   1994       tick      56068883      45341616       7885770           431 
     39   1994       tick      56196749      45444836       7903928           422 
     40   1994       tick      56211971      45456712       7906467           454 
     41   1994       tick      56192719      45441965       7902989           453 
     42   1994       tick      56226631      45469041       7908098           459 
     43   1994       tick      56102184      45368613       7890386           441 
     44   1994       tick      56154338      45410013       7898449           515 
     45   1994       tick      56183898      45434415       7902147           533 
     46   1994       tick      56183361      45434382       7901685           520 
     47   1994       tick      55920383      45220867       7865507           520 
     48   1994       exit      35318071      28538495       4967740           448 
