[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27419       tick        215559         16001          6147        215559 
      2  27419       tick         89205          2063          3937         89205 
      3  27419       tick         89426          2139          3862         89426 
      4  27419       tick         87714          2370          3841         87714 
      5  27419       tick         88319          1993          3593         88319 
      6  27419       tick         85824          1820          3619         85824 
      7  27419       tick         85495          1963          3812         85495 
      8  27419       tick         88358          2213          4025         88358 
      9  27419       tick         87535          2177          3939         87535 
     10  27419       tick         89653          1867          3758         89653 
     11  27419       tick         88660          2154          3616         88660 
     12  27419       tick         89198          1816          3515         89198 
     13  27419       tick         87907          2149          3879         87907 
     14  27419       tick         88291          1938          3939         88291 
     15  27419       tick         87853          2289          4175         87853 
     16  27419       tick         88379          1877          3747         88379 
     17  27419       tick         86705          2027          3887         86705 
     18  27419       tick         89272          1949          3880         89272 
     19  27419       tick         87956          2146          3909         87956 
     20  27419       tick         89104          2100          3895         89104 
     21  27419       tick         89499          2067          3923         89499 
     22  27419       tick         89235          1927          3642         89235 
     23  27419       tick         88777          2029          3879         88777 
     24  27419       tick         88948          2241          4101         88948 
     25  27419       tick         88757          1961          3700         88757 
     26  27419       tick         88473          1981          3966         88473 
     27  27419       tick         88760          1934          3725         88760 
     28  27419       tick         89723          2096          3853         89723 
     29  27419       tick         89246          1786          3517         89246 
     30  27419       tick         87284          2152          4113         87284 
     31  27419       tick         88695          2007          3694         88695 
     32  27419       tick         88406          1897          3612         88406 
     33  27419       tick         95398          1775          3462         95398 
     34  27419       tick         88831          1818          3755         88831 
     35  27419       tick         89423          1891          3633         89423 
     36  27419       tick         88744          1790          3261         88744 
     37  27419       tick         88100          1852          3919         88100 
     38  27419       tick         89074          2127          3894         89074 
     39  27419       tick         88567          2032          3868         88567 
     40  27419       tick         89790          2023          3709         89790 
     41  27419       tick         88427          2014          3786         88427 
     42  27419       tick         89976          1866          3603         89976 
     43  27419       tick         88703          1896          3553         88703 
     44  27419       tick         88304          2017          3936         88304 
     45  27419       tick         88357          2107          3818         88357 
     46  27419       tick         89094          1691          3602         89094 
     47  27419       tick         88696          1813          3765         88696 
     48  27419       exit         60153          3155          3055         60153 
