[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3723       tick           516       4647412       1468763          1305 
      2   3723       tick            26       6399523       2132781            45 
      3   3723       tick            26       6398220       2132357            41 
      4   3723       tick            27       6406396       2135089            40 
      5   3723       tick            27       6404148       2134321            41 
      6   3723       tick            26       6397374       2132069            46 
      7   3723       tick            26       6394180       2131009            43 
      8   3723       tick            26       6399054       2132625            39 
      9   3723       tick            26       6395926       2131584            39 
     10   3723       tick            26       6401220       2133353            41 
     11   3723       tick            26       6410630       2136480            45 
     12   3723       tick            26       6402200       2133669            42 
     13   3723       tick            26       6398456       2132424            46 
     14   3723       tick            26       6392783       2130537            43 
     15   3723       tick            26       6402900       2133917            40 
     16   3723       tick            26       6394243       2131013            40 
     17   3723       tick            26       6397239       2132015            39 
     18   3723       tick            34       6398317       2132277            45 
     19   3723       tick            27       6404885       2134549            43 
     20   3723       tick            28       6400162       2132981            43 
     21   3723       exit            50       5801152       1933237           137 
