,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.9483333333333337,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23133.77192982456,23888.157894736843,24131.57894736842,21921.052631578947,255.0,22179.824561403508,55861.149122807015,915249.451754386,50665.06140350877,48379.333333333336,1021795.504385965,49028.94736842105,79844.85307017544,1102491.7763157894,87219.25219298246,86922.16228070176,1219166.6666666667,105172.96052631579
std,0.046224091842530124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.3293913589908,591.6935140551219,554.9086909502107,616.9009658117201,0.0,537.0951293252083,8517.89523167041,500.13704262282835,7787.857354654174,172.93101802839476,620.6046041611322,23.83121679978748,2551.6286267193836,154.82468769980397,2853.9434195080707,4596.323749342721,681.7210498023292,5648.857233316704
min,2.89,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,52060.0,915000.0,47580.0,48032.0,1021250.0,49008.0,43737.0,1101250.0,47429.0,36764.0,1215000.0,43776.0
25%,2.9125,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,53978.0,915000.0,48495.0,48184.0,1021250.0,49008.0,79727.0,1102500.0,87058.0,88270.0,1218750.0,107184.0
50%,2.955,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,54526.0,915000.0,49410.0,48488.0,1021250.0,49008.0,79971.0,1102500.0,87058.0,88452.0,1218750.0,107184.0
75%,2.975,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22250.0,55074.0,915000.0,50325.0,48488.0,1022500.0,49056.0,80276.0,1102500.0,88160.0,88725.0,1220000.0,107360.0
max,3.01,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,117546.0,916250.0,107055.0,48944.0,1022500.0,49056.0,84729.0,1103750.0,92568.0,89726.0,1220000.0,108580.0
