[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18793       tick        242264          3370           329        242264 
      2  18793       tick        237910          1418            68        237910 
      3  18793       tick        236230          1344            51        236230 
      4  18793       tick        240366          1110            32        240366 
      5  18793       tick        241442          1486            59        241442 
      6  18793       tick        240719           749            27        240719 
      7  18793       tick        240855          1534            51        240855 
      8  18793       tick        240654          1243            46        240654 
      9  18793       tick        240768          1402            38        240768 
     10  18793       tick        240759          1355            46        240759 
     11  18793       tick        240035          1335            42        240035 
     12  18793       tick        241463          1423            52        241463 
     13  18793       tick        240703          1450            57        240703 
     14  18793       tick        240786          1346            49        240786 
     15  18793       tick        240974          1317            39        240974 
     16  18793       tick        241240          1336            38        241240 
     17  18793       tick        240679          1444            52        240679 
     18  18793       tick        240570          1332            45        240570 
     19  18793       tick        241321          1288            40        241321 
     20  18793       tick        240846          1290            44        240846 
     21  18793       tick        240518          1348            54        240518 
     22  18793       tick        240802          1388            39        240802 
     23  18793       tick        240320          1399            42        240320 
     24  18793       tick        240926          1377            54        240926 
     25  18793       tick        240424          1349            54        240424 
     26  18793       tick        241290          1410            49        241290 
     27  18793       tick        240268          1355            45        240268 
     28  18793       tick        240617          1314            47        240617 
     29  18793       tick        240779          1282            39        240779 
     30  18793       tick        240388          1310            31        240388 
     31  18793       tick        240870          1453            51        240870 
     32  18793       tick        240018          1306            42        240018 
     33  18793       exit        200766          1865            53        200766 
