UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.537003,1898000,1901660
,299999,299999,299999,299999,27.169216,1885000,1875170
,299999,299999,299999,299999,29.112095,1898000,1864818
,299999,299999,299999,299999,28.552546,1898000,1875390
,299999,299999,299999,299999,28.630261,2098000,2073321
,299999,299999,299999,299999,29.345240,2110000,2070744
,299999,299999,299999,299999,28.350486,2098000,2078063
,299999,299999,299999,299999,30.246736,2098000,2072466
,299999,299999,299999,299999,28.303857,2098000,2071169
,299999,299999,299999,299999,28.863406,2098000,2073780
,299999,299999,299999,299999,28.583632,2098000,2078719
,299999,299999,299999,299999,29.609472,2098000,2079686
,299999,299999,299999,299999,30.169021,2098000,2072379
,299999,299999,299999,299999,30.137935,2098000,2071268
,299999,299999,299999,299999,29.671644,2098000,2074767
,299999,299999,299999,299999,29.889246,2110000,2070639
,299999,299999,299999,299999,28.925578,2098000,2062818
,299999,299999,299999,299999,27.837566,2098000,2067771
,299999,299999,299999,299999,29.314154,2086000,2068615
,299999,299999,299999,299999,30.215650,2098000,2069494
,299999,299999,299999,299999,29.143181,2098000,2074424
,299999,299999,299999,299999,29.158724,2098000,2066735
,299999,299999,299999,299999,29.329697,2098000,2075263
,299999,299999,299999,299999,29.003294,2086000,2066510
,299999,299999,299999,299999,30.666398,2098000,2075614
,299999,299999,299999,299999,29.314154,2086000,2074971
,299999,299999,299999,299999,28.801234,2098000,2064876
,299999,299999,299999,299999,29.034380,2086000,2073802
,299999,299999,299999,299999,29.081009,2098000,2064219
,299999,299999,299999,299999,29.718273,2098000,2076973
,299999,299999,299999,299999,29.205353,2086000,2066302
,299999,299999,299999,299999,28.816777,2098000,2069849
,299999,299999,299999,299999,29.609472,2061000,2044534
,299999,299999,299999,299999,28.770148,1685000,1664692
,299999,299999,299999,299999,30.231193,1773000,1736314
,299999,299999,299999,299999,28.910035,1898000,1862931
,299999,299999,299999,299999,28.661347,1885000,1877173
,299999,299999,299999,299999,29.283068,1898000,1858749
,299999,299999,299999,299999,29.531757,1885000,1870712
,299999,299999,299999,299999,29.562843,2110000,2069199
,299999,299999,299999,299999,28.707976,2086000,2063646
,299999,299999,299999,299999,29.360783,2086000,2065271
,299999,299999,299999,299999,30.728570,2098000,2068680
,299999,299999,299999,299999,29.718273,2098000,2072128
,299999,299999,299999,299999,28.366029,2110000,2082580
,299999,299999,299999,299999,29.438498,2086000,2063669
,299999,299999,299999,299999,30.215650,2098000,2071092
,299999,299999,299999,299999,29.174267,2086000,2067594
,299999,299999,299999,299999,29.795988,2098000,2072455
,299999,299999,299999,299999,29.795988,2110000,2078740
,299999,299999,299999,299999,29.500671,2098000,2060737
,299999,299999,299999,299999,29.438498,2098000,2078542
,299999,299999,299999,299999,29.438498,2098000,2068878
,299999,299999,299999,299999,29.065466,2098000,2077611
,299999,299999,299999,299999,29.780445,2098000,2083635
,299999,299999,299999,299999,30.153478,2098000,2077120
,299999,299999,299999,299999,29.842617,2098000,2074707
,299999,299999,299999,299999,29.780445,2098000,2081452
,299999,299999,299999,299999,30.308908,2110000,2077123
,299999,299999,299999,299999,29.873703,2098000,2071354
,299999,299999,299999,299999,28.630261,2086000,2067119
,299999,299999,299999,299999,29.966961,2098000,2060059
,299999,299999,299999,299999,29.143181,2098000,2072073
,299999,299999,299999,299999,29.267525,2110000,2074213
,299999,299999,299999,299999,29.562843,2098000,2071044
,299999,299999,299999,299999,30.355537,2086000,2073815
,299999,299999,299999,299999,28.179513,2098000,2067288
,299999,299999,299999,299999,29.562843,2086000,2066964
,299999,299999,299999,299999,30.106849,1710000,1684912
,299999,299999,299999,299999,29.873703,1761000,1731072
,299999,299999,299999,299999,29.842617,1898000,1864519
,299999,299999,299999,299999,29.656101,1898000,1876522
,299999,299999,299999,299999,28.894492,1885000,1866795
,299999,299999,299999,299999,29.811531,1885000,1873431
,299999,299999,299999,299999,28.987751,2073000,2044637
,299999,299999,299999,299999,29.733816,2098000,2067518
,299999,299999,299999,299999,29.578386,2086000,2067786
,299999,299999,299999,299999,29.780445,2098000,2078212
,299999,299999,299999,299999,29.904789,2098000,2075496
,299999,299999,299999,299999,29.593929,2098000,2079283
,299999,299999,299999,299999,29.360783,2098000,2065184
,299999,299999,299999,299999,29.547300,2098000,2070606
,299999,299999,299999,299999,29.096552,2086000,2069844
,299999,299999,299999,299999,29.889246,2098000,2061395
,299999,299999,299999,299999,29.671644,2086000,2064860
,299999,299999,299999,299999,29.780445,2098000,2060097
,299999,299999,299999,299999,29.081009,2098000,2068120
,299999,299999,299999,299999,29.283068,2086000,2066563
,299999,299999,299999,299999,28.428201,2098000,2070810
,299999,299999,299999,299999,29.220896,2086000,2064556
,299999,299999,299999,299999,29.516214,2098000,2076970
,299999,299999,299999,299999,29.422955,2098000,2074859
,299999,299999,299999,299999,28.785691,2098000,2076147
,299999,299999,299999,299999,29.873703,2098000,2076957
,299999,299999,299999,299999,30.106849,2098000,2077251
,299999,299999,299999,299999,30.044677,2098000,2074617
,299999,299999,299999,299999,29.329697,2098000,2060689
,299999,299999,299999,299999,29.718273,2110000,2080349
,299999,299999,299999,299999,29.329697,2098000,2085056
,299999,299999,299999,299999,29.112095,2098000,2074771
,299999,299999,299999,299999,29.049923,2086000,2063020
,299999,299999,299999,299999,29.516214,2098000,2079158
,299999,299999,299999,299999,29.780445,2110000,2081820
,299999,299999,299999,299999,29.656101,1923000,1894627
,299999,299999,299999,299999,28.832320,1685000,1672683
,299999,299999,299999,299999,30.184564,1898000,1860720
,299999,299999,299999,299999,30.324451,1885000,1874218
,299999,299999,299999,299999,29.081009,1873000,1863313
,299999,299999,299999,299999,29.112095,1885000,1870300
,299999,299999,299999,299999,29.220896,2060000,2036031
,299999,299999,299999,299999,28.832320,2086000,2070608
,299999,299999,299999,299999,29.314154,2098000,2076630
,299999,299999,299999,299999,29.904789,2098000,2070733
,299999,299999,299999,299999,29.469584,2073000,2056495
,299999,299999,299999,299999,29.345240,2098000,2078860
,299999,299999,299999,299999,29.811531,2098000,2071988
,299999,299999,299999,299999,28.847863,2098000,2073431
,299999,299999,299999,299999,30.013591,2098000,2070810
,299999,299999,299999,299999,29.267525,2098000,2066209
,299999,299999,299999,299999,29.593929,2086000,2073462
,299999,299999,299999,299999,29.065466,2098000,2054909
,299999,299999,299999,299999,28.568089,2086000,2077389
,299999,299999,299999,299999,29.889246,2098000,2070110
,299999,299999,299999,299999,29.625015,2098000,2065599
,299999,299999,299999,299999,29.593929,2086000,2073627
,299999,299999,299999,299999,29.889246,2098000,2077613
,299999,299999,299999,299999,30.060220,2086000,2058860
,299999,299999,299999,299999,29.205353,2098000,2084928
,299999,299999,299999,299999,29.189810,2098000,2065864
,299999,299999,299999,299999,28.894492,2098000,2060491
,299999,299999,299999,299999,29.454041,2098000,2079127
,299999,299999,299999,299999,29.298611,2110000,2071979
,299999,299999,299999,299999,29.702730,2098000,2066262
,299999,299999,299999,299999,29.858160,2086000,2061802
,299999,299999,299999,299999,28.723519,2086000,2060211
,299999,299999,299999,299999,29.858160,2098000,2077033
,299999,299999,299999,299999,29.267525,2098000,2071501
,299999,299999,299999,299999,30.308908,2098000,2073808
,299999,299999,299999,299999,29.158724,1910000,1873015
,299999,299999,299999,299999,30.355537,1723000,1701295
,299999,299999,299999,299999,29.251982,1860000,1802837
,299999,299999,299999,299999,28.459288,1885000,1872765
,299999,299999,299999,299999,29.112095,1873000,1863946
,299999,299999,299999,299999,29.858160,1898000,1867842
,299999,299999,299999,299999,28.676890,1973000,1960838
,299999,299999,299999,299999,28.878949,2073000,2048064
,299999,299999,299999,299999,29.391869,2098000,2078108
,299999,299999,299999,299999,29.314154,2098000,2072799
,299999,299999,299999,299999,28.568089,2098000,2071979
,299999,299999,299999,299999,29.018837,2098000,2077322
,299999,299999,299999,299999,29.702730,2098000,2068042
,299999,299999,299999,299999,30.386623,2098000,2084055
,299999,299999,299999,299999,30.013591,2086000,2066099
,299999,299999,299999,299999,30.169021,2098000,2071585
,299999,299999,299999,299999,30.526510,2098000,2070809
,299999,299999,299999,299999,29.438498,2098000,2059191
,299999,299999,299999,299999,29.842617,2098000,2086976
,299999,299999,299999,299999,28.459288,2086000,2062390
,299999,299999,299999,299999,29.795988,2098000,2075923
,299999,299999,299999,299999,30.495424,2098000,2081564
,299999,299999,299999,299999,30.308908,2098000,2077972
,299999,299999,299999,299999,28.987751,2086000,2072852
,299999,299999,299999,299999,29.081009,2098000,2076654
,299999,299999,299999,299999,30.044677,2098000,2060941
,299999,299999,299999,299999,29.345240,2098000,2071574
,299999,299999,299999,299999,30.728570,2086000,2061520
,299999,299999,299999,299999,29.454041,2098000,2069509
,299999,299999,299999,299999,30.153478,2098000,2065846
,299999,299999,299999,299999,30.013591,2086000,2063619
,299999,299999,299999,299999,29.718273,2098000,2080693
,299999,299999,299999,299999,30.542054,2086000,2071133
,299999,299999,299999,299999,29.562843,2098000,2067905
,299999,299999,299999,299999,29.625015,2098000,2070491
,299999,299999,299999,299999,29.407412,1935000,1903310
,299999,299999,299999,299999,30.044677,1923000,1892458
,299999,299999,299999,299999,28.972208,1860000,1815447
,299999,299999,299999,299999,29.485128,1885000,1874009
,299999,299999,299999,299999,29.609472,1885000,1863210
,299999,299999,299999,299999,29.391869,1898000,1872823
,299999,299999,299999,299999,29.360783,1935000,1920554
,299999,299999,299999,299999,29.438498,2085000,2059268
,299999,299999,299999,299999,29.391869,2086000,2063481
,299999,299999,299999,299999,29.391869,2098000,2075433
,299999,299999,299999,299999,29.298611,2098000,2074331
,299999,299999,299999,299999,29.531757,2086000,2068904
,299999,299999,299999,299999,28.474831,2098000,2084396
,299999,299999,299999,299999,28.801234,2098000,2076436
,299999,299999,299999,299999,28.381572,2086000,2062436
,299999,299999,299999,299999,30.464338,2098000,2063659
,299999,299999,299999,299999,29.873703,2110000,2076743
,299999,299999,299999,299999,29.795988,2098000,2063694
,299999,299999,299999,299999,29.143181,2098000,2069366
,299999,299999,299999,299999,29.018837,2086000,2060783
