[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12082       tick     114229953         73436      98772487         15446 
      2  12082       tick     191457680          2138     181343547         22809 
      3  12082       tick     190008154          2299     180118618         23071 
      4  12082       tick     190011940          1898     180180844         23138 
      5  12082       tick     190008453          2388     180098588         23204 
      6  12082       tick     189987367          2111     179933942         23375 
      7  12082       tick     190052253          2199     180238860         23404 
      8  12082       tick     190049673          2051     180243044         23574 
      9  12082       tick     189992702          2638     180106611         23305 
     10  12082       tick     190048540          2050     180113022         22907 
     11  12082       tick     190042860          2284     180268487         23304 
     12  12082       tick     190049014          2261     180282778         23051 
     13  12082       tick     190005191          2449     180266976         23193 
     14  12082       tick     190004322          2132     180062263         23278 
     15  12082       tick     190050637          1987     180248290         23137 
     16  12082       tick     189970665          2419     180095443         22864 
     17  12082       tick     190050159          1961     180315883         22851 
     18  12082       tick     190016288          2524     180160126         22814 
     19  12082       tick     190048302          2136     180222429         22714 
     20  12082       tick     190058649          2099     180268980         22923 
     21  12082       tick     190064983          2042     180313591         22932 
     22  12082       tick     190064015          2244     180277430         22702 
     23  12082       exit     130217249         11859     122255297         17062 
