[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3910       tick             0     247719113     247719113      58048351 
      2   3910       tick             0     320799385     320799385      70686857 
      3   3910       tick             0     320773912     320773912      70680919 
      4   3910       tick             0     321030939     321030939      70737703 
      5   3910       tick             0     320844058     320844058      70696161 
      6   3910       tick             0     320772829     320772829      70682324 
      7   3910       tick             0     320723036     320723036      70669965 
      8   3910       tick             0     320797654     320797654      70686895 
      9   3910       tick             0     308434201     308434201      67962360 
     10   3910       tick             0     333227364     333227364      73425873 
     11   3910       tick             0     321431659     321431659      70826282 
     12   3910       tick             0     321196823     321196823      70774494 
     13   3910       tick             0     321145600     321145600      70762379 
     14   3910       tick             0     321101172     321101172      70753019 
     15   3910       tick             0     320959145     320959145      70721225 
     16   3910       tick             0     320994677     320994677      70730284 
     17   3910       tick             0     321071077     321071077      70746311 
     18   3910       tick             0     318318237     318318237      70140412 
     19   3910       tick             0     323356714     323356714      71251952 
     20   3910       tick             0     321081019     321081019      70749485 
     21   3910       tick             0     321047216     321047216      70741675 
     22   3910       tick             0     321179072     321179072      70769988 
     23   3910       tick             0     320993066     320993066      70730456 
     24   3910       exit             0     232821424     232821424      51341469 
