[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9020       tick     160420211          3664     156978761           568 
      2   9020       tick     160144894             0     158966057            61 
      3   9020       tick     159661762             0     158548721            34 
      4   9020       tick     160314283             0     159133127            59 
      5   9020       tick     160005428             0     158869863            64 
      6   9020       tick     160003507             0     158851815            58 
      7   9020       tick     160030882             0     158901586            62 
      8   9020       tick     160030573             0     158885757            63 
      9   9020       tick     160029889             0     158927862            34 
     10   9020       tick     159889553             8     158622125           115 
     11   9020       tick     160034204             0     158891179            37 
     12   9020       tick     160030510             0     158902962            36 
     13   9020       tick     159977912             0     158806344            27 
     14   9020       tick     160011686             0     158852071            55 
     15   9020       tick     160006213             0     158717034            95 
     16   9020       tick     160002394             0     158844098            27 
     17   9020       tick     160031006             0     158891708            55 
     18   9020       tick     160032033             0     158868260            69 
     19   9020       tick     160030528             0     158901752            27 
     20   9020       tick     160031205             0     158900985            28 
     21   9020       tick     160031312             0     158889016            35 
     22   9020       tick     160030932             0     158930235            26 
     23   9020       tick     159979581             0     158808195            27 
     24   9020       tick     160033319             0     158879859            58 
     25   9020       exit     150998810           324     149552410            70 
