[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1953       tick           400      52236538          1671          1278 
      2   1953       tick            29      52953611            53             4 
      3   1953       tick            29      52948802            54             5 
      4   1953       tick            28      52966771            53             4 
      5   1953       tick            26      52967221            52             3 
      6   1953       tick            27      50922514            51             4 
      7   1953       tick            29      54973926            55             8 
      8   1953       tick            29      52953200            53             6 
      9   1953       tick            25      52944860            50             6 
     10   1953       tick            29      52958356            55             7 
     11   1953       tick            28      52963416            53             4 
     12   1953       tick            28      52960155            53             4 
     13   1953       tick            26      52964471            52             3 
     14   1953       tick            27      52967158            53             3 
     15   1953       tick            27      52959919            53             3 
     16   1953       tick            27      52941678            53             5 
     17   1953       tick            26      52960351            52             5 
     18   1953       tick            27      52931571            53             6 
     19   1953       tick            27      52960504            53             4 
     20   1953       tick            28      52930368            53             8 
     21   1953       tick            26      52564179            50             3 
     22   1953       tick            34      53268556            54             9 
     23   1953       tick            26      52973030            52             2 
     24   1953       tick            26      52972781            52             2 
     25   1953       exit            50      49904528           123            96 
