[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1880       tick       7631136       5974707       1622357           174 
      2   1880       tick       8188438       6429101       1742544            27 
      3   1880       tick       8162313       6408610       1736974            21 
      4   1880       tick       8125349       6379565       1729130            17 
      5   1880       tick       8164706       6410470       1737489            22 
      6   1880       tick       8150611       6399399       1734492            21 
      7   1880       tick       8179167       6421814       1740578            24 
      8   1880       tick       8096564       6357002       1722978            22 
      9   1880       tick       8166984       6412242       1737990            25 
     10   1880       tick       8158830       6405865       1736230            13 
     11   1880       tick       8141089       6391907       1732480            19 
     12   1880       tick       8094060       6355040       1722441            25 
     13   1880       tick       8134153       6386471       1730994            27 
     14   1880       tick       8122450       6377267       1728517            24 
     15   1880       tick       8175266       6418799       1739730            20 
     16   1880       tick       8157965       6405162       1736069            19 
     17   1880       tick       8158784       6405827       1736222            23 
     18   1880       tick       8117285       6373211       1727418            21 
     19   1880       tick       8114963       6371444       1726899            22 
     20   1880       tick       8167353       6412546       1738055            20 
     21   1880       tick       8166578       6411929       1737898            22 
     22   1880       tick       8159983       6406753       1736492            24 
     23   1880       tick       8106134       6364498       1725016            19 
     24   1880       tick       8169171       6413993       1738440            20 
     25   1880       tick       8182925       6424759       1741383            15 
     26   1880       tick       8159641       6406491       1736413            20 
     27   1880       tick       8180898       6423188       1740932            26 
     28   1880       tick       8090633       6352292       1721737            33 
     29   1880       tick       8164382       6410244       1737422            32 
     30   1880       tick       8163538       6409544       1737249            24 
     31   1880       tick       8119030       6374596       1727775            23 
     32   1880       tick       8166070       6411541       1737780            23 
     33   1880       tick       8165243       6410904       1737604            21 
     34   1880       tick       8173845       6417665       1739433            21 
     35   1880       tick       8180047       6422508       1740762            22 
     36   1880       tick       8157952       6405159       1736059            18 
     37   1880       tick       8182062       6424086       1741195            24 
     38   1880       tick       8128860       6382310       1729872            18 
     39   1880       tick       8146533       6396236       1733616            24 
     40   1880       tick       8163929       6409864       1737320            26 
     41   1880       tick       8160483       6407146       1736598            16 
     42   1880       tick       8133243       6385740       1730816            25 
     43   1880       tick       8134582       6386840       1731067            18 
     44   1880       tick       8178266       6421127       1740383            21 
     45   1880       tick       8183505       6425234       1741488            17 
     46   1880       tick       8180458       6422826       1740854            18 
     47   1880       tick       8165450       6411049       1737652            22 
     48   1880       tick       8120391       6375660       1728070            21 
     49   1880       tick       8187378       6428267       1742320            22 
     50   1880       tick       8174736       6418378       1739622            22 
     51   1880       tick       8161596       6408023       1736832            17 
