[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13332       tick         15124          2837           716         15124 
      2  13332       tick             0             0             0             0 
      3  13332       tick             0             0             0             0 
      4  13332       tick             0             0             0             0 
      5  13332       tick             0             0             0             0 
      6  13332       tick             0             0             0             0 
      7  13332       tick             0             0             0             0 
      8  13332       tick             0             0             0             0 
      9  13332       tick             0             0             0             0 
     10  13332       tick             0             0             0             0 
     11  13332       tick             0             0             0             0 
     12  13332       tick             0             0             0             0 
     13  13332       tick             0             0             0             0 
     14  13332       tick             0             0             0             0 
     15  13332       tick             0             0             0             0 
     16  13332       tick             0             0             0             0 
     17  13332       tick             0             0             0             0 
     18  13332       tick             0             0             0             0 
     19  13332       tick             0             0             0             0 
     20  13332       exit           427           162            25           427 
