[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  18213       tick     110179107      10029644      64317414       1285724 
      2  18213       tick     110207509      16755670     108727616       2097724 
      3  18213       tick     110039242      16730209     108628191       2094136 
      4  18213       tick     110004366      16732141     108586001       2094491 
      5  18213       tick     110041222      16729706     108594034       2097039 
      6  18213       tick     110038888      16730743     108623358       2096356 
      7  18213       tick     110038680      16733307     108599487       2095510 
      8  18213       tick     110039703      16733518     108616949       2094663 
      9  18213       tick     110010808      16736806     108573936       2095724 
     10  18213       tick     110010628      16724504     108543036       2097432 
     11  18213       tick     110042814      16732443     108626317       2094452 
     12  18213       tick     109979176      16711978     108506679       2093631 
     13  18213       tick     110042904      16723764     108609657       2093344 
     14  18213       tick     110010175      16721147     108559491       2093401 
     15  18213       tick     110043248      16732520     108572465       2097911 
     16  18213       tick     110040873      16725318     108618963       2094342 
     17  18213       tick     109900626      16685573     108300069       2089621 
     18  18213       tick     110044806      16727400     108586162       2093794 
     19  18213       tick     110011016      16711528     108539733       2092092 
     20  18213       tick     110011293      16720638     108547798       2093318 
     21  18213       tick     110045142      16725831     108589702       2093597 
     22  18213       exit      39948118       5184273      33818216        649834 
