[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25747       tick       4735359             0             0         40932 
      2  25747       tick       6228219             0             0         32524 
      3  25747       tick       6239212             0             0         32588 
      4  25747       tick       6227085             0             0         32521 
      5  25747       tick       6238217             0             0         32580 
      6  25747       tick       6236178             0             0         32566 
      7  25747       tick       6242452             0             0         32600 
      8  25747       tick       6045549             0             0         31576 
      9  25747       tick       6432971             0             0         33595 
     10  25747       tick       6227103             0             0         32518 
     11  25747       tick       6237336             0             0         32573 
     12  25747       tick       6224807             0             0         32510 
     13  25747       tick       6237796             0             0         32577 
     14  25747       tick       6224835             0             0         32507 
     15  25747       tick       6230491             0             0         32531 
     16  25747       tick       6242727             0             0         32606 
     17  25747       tick       6230811             0             0         32538 
     18  25747       tick       6231013             0             0         32538 
     19  25747       tick       6239797             0             0         32587 
     20  25747       tick       6231781             0             0         32546 
     21  25747       tick       6235361             0             0         32563 
     22  25747       exit       2631126             0             0         13769 
