[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31149       tick        207307         16279          7668        207307 
      2  31149       tick         82893          1675          3599         82893 
      3  31149       tick         83282          1854          3574         83282 
      4  31149       tick         82168          1709          3343         82168 
      5  31149       tick         83185          2042          3572         83185 
      6  31149       tick         82135          1788          3362         82135 
      7  31149       tick         82430          1786          3220         82430 
      8  31149       tick         81940          1698          3342         81940 
      9  31149       tick         82809          1864          3523         82809 
     10  31149       tick         82854          1874          3569         82854 
     11  31149       tick         83996          1852          3464         83996 
     12  31149       tick         83098          1806          3382         83098 
     13  31149       tick         83368          1980          3456         83368 
     14  31149       tick         83453          1951          3505         83453 
     15  31149       tick         83942          1686          3284         83942 
     16  31149       tick         82860          1702          3561         82860 
     17  31149       tick         84671          1922          3518         84671 
     18  31149       tick         82190          1725          3382         82190 
     19  31149       tick         83186          1912          3630         83186 
     20  31149       tick         83030          1842          3432         83030 
     21  31149       tick         83658          1854          3392         83658 
     22  31149       tick         82834          1693          3460         82834 
     23  31149       tick         81564          1666          3436         81564 
     24  31149       tick         85740          2095          3686         85740 
     25  31149       tick         82664          1736          3266         82664 
     26  31149       tick         83152          1577          3096         83152 
     27  31149       tick         83466          1889          3410         83466 
     28  31149       tick         83164          1685          3506         83164 
     29  31149       tick         83255          1727          3570         83255 
     30  31149       tick         82831          1866          3439         82831 
     31  31149       tick         83564          1926          3599         83564 
     32  31149       tick         83021          1865          3480         83021 
     33  31149       tick         82808          1817          3484         82808 
     34  31149       tick         82778          1911          3361         82778 
     35  31149       tick         82689          1838          3550         82689 
     36  31149       tick         82197          1812          3507         82197 
     37  31149       tick         85266          1959          3440         85266 
     38  31149       tick         82372          1629          3447         82372 
     39  31149       tick         82415          1736          3508         82415 
     40  31149       tick         83217          1786          3570         83217 
     41  31149       tick         82706          1721          3278         82706 
     42  31149       tick         82871          1756          3083         82871 
     43  31149       tick         83053          1566          3450         83053 
     44  31149       tick         83061          1744          3597         83061 
     45  31149       tick         83323          1782          3402         83323 
     46  31149       tick         83912          1713          3379         83912 
     47  31149       tick         83472          1919          3325         83472 
     48  31149       tick         82369          1946          3479         82369 
     49  31149       tick         82671          1686          3383         82671 
     50  31149       tick         82286          1808          3544         82286 
     51  31149       tick         82082          1763          3492         82082 
     52  31149       tick         83949          1828          3321         83949 
     53  31149       tick         82314          1695          3443         82314 
     54  31149       tick         82107          1848          3466         82107 
     55  31149       exit         62423          3106          3035         62423 
