[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5723       tick      23799266      14054370       6498376          1004 
      2   5723       tick      48874367      39523823       6873673           300 
      3   5723       tick      48752652      39424782       6857136           291 
      4   5723       tick      48694423      39378030       6848628           291 
      5   5723       tick      48802534      39465226       6864055           293 
      6   5723       tick      48708496      39389386       6850627           286 
      7   5723       tick      48803730      39466201       6864219           285 
      8   5723       tick      48735057      39410922       6854310           286 
      9   5723       tick      48754393      39426220       6857358           292 
     10   5723       tick      48712019      39392251       6851105           289 
     11   5723       tick      48643592      39336436       6841946           298 
     12   5723       tick      48842132      39497688       6869203           295 
     13   5723       tick      48823359      39482084       6866968           272 
     14   5723       tick      48685138      39370493       6847349           283 
     15   5723       tick      48837892      39493878       6868977           296 
     16   5723       tick      48773278      39441884       6859629           288 
     17   5723       tick      48854636      39507024       6871697           291 
     18   5723       tick      48721083      39400044       6851958           281 
     19   5723       tick      48822662      39481076       6867275           299 
     20   5723       tick      48826371      39484553       6867366           291 
     21   5723       tick      48610113      39310053       6836544           299 
     22   5723       tick      48815180      39475077       6866216           309 
     23   5723       tick      48889425      39536047       6875751           282 
     24   5723       tick      48476395      39201763       6817925           292 
     25   5723       tick      48813160      39473819       6865548           296 
     26   5723       tick      48747465      39420979       6856031           291 
     27   5723       tick      48807313      39468659       6865124           298 
     28   5723       tick      48714859      39394235       6851853           287 
     29   5723       tick      48898347      39543198       6877018           268 
     30   5723       tick      48799771      39462952       6863687           293 
     31   5723       tick      48599506      39301097       6835432           297 
     32   5723       tick      48749986      39422627       6856756           293 
     33   5723       tick      48868708      39519242       6872869           280 
     34   5723       tick      48778639      39445851       6860742           270 
     35   5723       tick      48857727      39510346       6871339           290 
     36   5723       tick      48768803      39437864       6859372           290 
     37   5723       tick      48736544      39412127       6854516           284 
     38   5723       tick      48694930      39378011       6849095           282 
     39   5723       tick      48875121      39524423       6873775           269 
     40   5723       tick      48791133      39455552       6862866           280 
     41   5723       tick      48506859      39226416       6822181           286 
     42   5723       tick      48876878      39525489       6874368           288 
     43   5723       tick      48861973      39512956       6872720           281 
     44   5723       tick      48676152      39363617       6845711           271 
     45   5723       tick      48805068      39466898       6864786           295 
     46   5723       tick      48750514      39423631       6856214           297 
     47   5723       tick      48765193      39434697       6859119           296 
     48   5723       tick      48770201      39439402       6859186           286 
     49   5723       tick      48847426      39501576       6870318           260 
     50   5723       tick      48783819      39450442       6861072           270 
     51   5723       tick      48483902      39207837       6818972           272 
     52   5723       tick      48859262      39511195       6871943           269 
     53   5723       tick      48908894      39550961       6879254           293 
     54   5723       tick      48508232      39227556       6822346           291 
     55   5723       exit      35144134      28397538       4943549           315 
