[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19365       tick      70277669        104008      45411598         38895 
      2  19365       tick      69778153         10658      67788736          6406 
      3  19365       tick      70178892         16085      66802003         12482 
      4  19365       tick      70032612         18370      66839789         12329 
      5  19365       tick      70030650         13848      67075077         12436 
      6  19365       tick      69195805         15323      66292894         12229 
      7  19365       tick      70733457         14574      67763735         12184 
      8  19365       tick      70028973         15616      67058020         12306 
      9  19365       tick      69965923         15099      66903140         12017 
     10  19365       tick      70030284         13289      67076680         12228 
     11  19365       tick      70030328         15001      67122914         12151 
     12  19365       tick      69958748         14690      66914333         12236 
     13  19365       tick      70001710         17541      66860056         12044 
     14  19365       tick      70030096         14243      66936307         12411 
     15  19365       tick      70028760         14923      67103862         12358 
     16  19365       tick      69967613         14142      67004553         12298 
     17  19365       tick      69972393         13378      67056843         12181 
     18  19365       tick      70031769         14899      67100123         12175 
     19  19365       tick      69979464         15630      66922364         12207 
     20  19365       tick      70045906         13772      67144396         12392 
     21  19365       tick      70026120         15358      67132798         12183 
     22  19365       tick      69934970         15805      66860349         12593 
     23  19365       tick      70028386         15469      66461909         12727 
     24  19365       tick      70028409         14259      66895424         12229 
     25  19365       tick      70029651         14168      67067096         12620 
     26  19365       tick      69964452         14428      66984031         12480 
     27  19365       tick      69964861         14264      67035750         12345 
     28  19365       tick      70031537         13459      67124587         12249 
     29  19365       tick      68514552         14157      65634219         12093 
     30  19365       tick      71469808         15037      68480729         12614 
     31  19365       tick      70031004         17101      66998158         12389 
     32  19365       tick      70023792         15405      66980589         12356 
     33  19365       tick      69958891         16014      66763443         12411 
     34  19365       tick      70029993         14869      66977011         12181 
     35  19365       tick      70030377         13611      67110537         12684 
     36  19365       tick      69959960         17158      67025512         12491 
     37  19365       tick      69967898         14287      67018742         12297 
     38  19365       tick      69884872         14074      67041403         12148 
     39  19365       tick      70171340         14937      67183506         12462 
     40  19365       tick      69966535         15205      67033258         12177 
     41  19365       tick      70026399         15739      67125681         12228 
     42  19365       tick      70030496         14606      67141503         12362 
     43  19365       tick      69938497         15248      66697719         12492 
     44  19365       tick      70028598         14821      66983502         12104 
     45  19365       tick      70029327         15692      67065692         12288 
     46  19365       tick      69958062         17035      66978697         12325 
     47  19365       tick      69945279         14853      66552267         12612 
     48  19365       tick      70031769         17352      67140716         12239 
     49  19365       tick      70030155         14597      67084897         12411 
     50  19365       tick      69963527         14411      67036357         12321 
     51  19365       tick      70030601         15387      66874551         12626 
     52  19365       tick      67771153         17216      64941681         11954 
     53  19365       tick      72176362         14632      68780706         12851 
     54  19365       tick      70030260         15300      66803729         12404 
     55  19365       tick      70030466         13164      67039128         12358 
     56  19365       tick      69897187         14325      67014073         12100 
     57  19365       tick      70093164         14723      66920402         12232 
     58  19365       tick      69971158         15100      66899300         12542 
     59  19365       tick      70030182         15198      66952367         12403 
     60  19365       tick      69962517         13902      66888053         12302 
     61  19365       tick      70029976         14764      66893080         12417 
     62  19365       tick      69988930         15381      66700107         12765 
     63  19365       tick      68751633         14725      62076160         12660 
     64  19365       tick      71082872         14051      61963049         13298 
     65  19365       tick      70031817         15216      66735156         12733 
     66  19365       tick      70029354         14798      67010033         12228 
     67  19365       tick      69968550         12947      66893355         12591 
     68  19365       tick      69967413         13986      67014382         12153 
     69  19365       tick      70030182         13155      67133375         12207 
     70  19365       tick      69957405         14693      67008339         12406 
     71  19365       tick      70031970         15063      67097212         12148 
     72  19365       tick      70031362         15296      67121611         12335 
     73  19365       tick      69929018         15303      66687131         12364 
     74  19365       tick      70020093         15077      66633770         12402 
     75  19365       tick      69945772         22392      61915913         13152 
     76  19365       tick      70032078         15545      66869222         12538 
     77  19365       tick      69963716         15155      66996293         12490 
     78  19365       tick      69966883         14861      67054855         12281 
     79  19365       tick      70036668         13950      67076908         12657 
     80  19365       tick      70031913         15714      67126061         12285 
     81  19365       tick      69971604         14380      66927611         12459 
     82  19365       tick      68583612         14400      65628548         12036 
     83  19365       tick      71421539         15826      68123693         12630 
     84  19365       tick      69969681         15343      66940272         12203 
     85  19365       tick      70032183         15180      66925846         12294 
     86  19365       tick      70030435         14898      67102622         12256 
     87  19365       tick      69960415         16298      66911131         12285 
     88  19365       tick      69965718         15798      67029593         12310 
     89  19365       tick      70034361         14040      67013698         12341 
     90  19365       tick      70031499         15803      67033497         12452 
     91  19365       tick      69876351         16328      66816212         12552 
     92  19365       tick      70085765         15978      66997227         12293 
     93  19365       tick      70029764         15629      66860458         12554 
     94  19365       tick      69964220         15991      66966491         12340 
     95  19365       tick      70032822         15948      66983864         12454 
     96  19365       tick      70029921         15038      67131316         12328 
     97  19365       tick      69035559         17351      66157710         12002 
     98  19365       tick      70891151         17426      67775970         12527 
     99  19365       tick      70034120         16174      67020252         12311 
    100  19365       tick      70030667         14713      67111990         12388 
    101  19365       exit      33102732         18837      30830214          8180 
