[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11305       tick             0     147439364     147439364      35897380 
      2  11305       tick             0     212324697     212324697      45943620 
      3  11305       tick             0     212377573     212377573      45950817 
      4  11305       tick             0     212283419     212283419      45926162 
      5  11305       tick             0     212306816     212306816      45931424 
      6  11305       tick             0     212423404     212423404      45956262 
      7  11305       tick             0     212459169     212459169      45965562 
      8  11305       tick             0     212324086     212324086      45936006 
      9  11305       tick             0     212510163     212510163      45976212 
     10  11305       tick             0     204837120     204837120      44399667 
     11  11305       tick             0     207734271     207734271      45002404 
     12  11305       tick             0     212362045     212362045      45948207 
     13  11305       tick             0     212378663     212378663      45949801 
     14  11305       tick             0     212548313     212548313      45987210 
     15  11305       tick             0     212147853     212147853      45902948 
     16  11305       tick             0     212455174     212455174      45965119 
     17  11305       tick             0     212467032     212467032      45975233 
     18  11305       tick             0     211804529     211804529      45831878 
     19  11305       tick             0     212388215     212388215      45957120 
     20  11305       tick             0     212442442     212442442      45965804 
     21  11305       tick             0     212501538     212501538      45974859 
     22  11305       tick             0     212508697     212508697      45980558 
     23  11305       tick             0     212428860     212428860      45961339 
     24  11305       tick             0     212554947     212554947      45989818 
     25  11305       tick             0     212401794     212401794      45957483 
     26  11305       tick             0     212350091     212350091      45947263 
     27  11305       tick             0     212440199     212440199      45969045 
     28  11305       tick             0     210977563     210977563      45647356 
     29  11305       tick             0     210590799     210590799      45563075 
     30  11305       tick             0     212090455     212090455      45884736 
     31  11305       tick             0     212489595     212489595      45975351 
     32  11305       tick             0     212459962     212459962      45967362 
     33  11305       tick             0     212494204     212494204      45977188 
     34  11305       tick             0     212530946     212530946      45983920 
     35  11305       tick             0     212344412     212344412      45945174 
     36  11305       tick             0     212491982     212491982      45974976 
     37  11305       exit             0       3896561       3896561        885307 
