[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5948       tick       3164131       2106650       1053604         16388 
      2   5948       tick       4439959       2959973       1479986         23120 
      3   5948       tick       4448946       2965964       1482982         23163 
      4   5948       tick       4447723       2965149       1482574         23255 
      5   5948       tick       4443882       2962588       1481294         23173 
      6   5948       tick       4448916       2965944       1482972         23266 
      7   5948       tick       4446747       2964498       1482249         23252 
      8   5948       tick       4434053       2956035       1478018         23227 
      9   5948       tick       4433928       2955952       1477976         23161 
     10   5948       tick       4436556       2957704       1478852         23207 
     11   5948       tick       4325100       2883400       1441700         22662 
     12   5948       tick       4365223       2910149       1455074         22836 
     13   5948       tick       4370413       2913609       1456804         22848 
     14   5948       tick       4403799       2935867       1467932         23030 
     15   5948       tick       4431588       2954392       1477196         23195 
     16   5948       tick       4427484       2951656       1475828         23176 
     17   5948       tick       4460658       2973772       1486886         23330 
     18   5948       tick       4447451       2964968       1482483         23285 
     19   5948       tick       4446052       2964035       1482017         23263 
     20   5948       tick       4432963       2955309       1477654         23121 
     21   5948       tick       4427162       2951442       1475720         23160 
     22   5948       tick       4451689       2967793       1483896         23282 
     23   5948       tick       4448562       2965708       1482854         23279 
     24   5948       tick       4360968       2907312       1453656         22739 
     25   5948       tick       4526124       3017416       1508708         23625 
     26   5948       tick       4436893       2957929       1478964         23200 
     27   5948       tick       4445317       2963545       1481772         23233 
     28   5948       tick       4452420       2968280       1484140         23278 
     29   5948       tick       4443721       2962480       1481241         23272 
     30   5948       tick       4442935       2961957       1480978         23209 
     31   5948       exit        353651        235733        117851          1852 
