[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32123       tick      27036638      21210836       5751941           169 
      2  32123       tick      27985673      21972774       5955504             2 
      3  32123       tick      28025874      22004341       5964060             0 
      4  32123       tick      28056191      22028178       5970495             1 
      5  32123       tick      28005229      21988136       5959677             1 
      6  32123       tick      28070460      22039361       5973540             0 
      7  32123       tick      28017983      21998156       5962370             0 
      8  32123       tick      27888886      21896794       5934914             0 
      9  32123       tick      27970995      21961258       5952371             0 
     10  32123       tick      28037443      22013412       5966535             1 
     11  32123       tick      27973224      21963002       5952851             2 
     12  32123       tick      27999158      21983409       5958359             0 
     13  32123       tick      28021065      22000560       5963041             0 
     14  32123       tick      27988572      21975063       5956109             0 
     15  32123       tick      28051218      22024241       5969455             0 
     16  32123       tick      28050401      22023592       5969288             0 
     17  32123       tick      27980608      21968847       5954407             0 
     18  32123       tick      28001930      21985531       5958972             0 
     19  32123       tick      28014283      21995249       5961584             0 
     20  32123       tick      27987170      21973965       5955820             1 
     21  32123       tick      27993870      21979220       5957256             0 
     22  32123       tick      27982034      21969916       5954730             0 
     23  32123       tick      27968879      21959614       5951916             0 
     24  32123       tick      28025430      22004004       5963971             0 
     25  32123       tick      28058975      22030331       5971107             0 
     26  32123       tick      28053596      22026123       5969947             0 
     27  32123       tick      27958715      21951600       5949772             0 
     28  32123       tick      28001853      21985463       5958963             0 
     29  32123       tick      28034760      22011369       5965932             0 
     30  32123       tick      27986626      21973521       5955708             1 
     31  32123       tick      27932317      21930872       5944153             1 
     32  32123       tick      28050101      22023362       5969219             1 
     33  32123       tick      28030378      22007938       5964990             0 
     34  32123       tick      27927538      21927113       5943142             0 
     35  32123       tick      28051471      22024434       5969514             0 
     36  32123       tick      28044576      22019031       5968036             0 
     37  32123       tick      27835453      21854861       5923519             1 
     38  32123       tick      27996948      21981641       5957903             1 
     39  32123       tick      27930990      21929845       5943873             0 
     40  32123       tick      27981691      21969654       5954650             0 
     41  32123       tick      27482140      21577467       5848344             1 
     42  32123       tick      28539759      22407804       6073426             1 
     43  32123       tick      27965445      21956887       5951202             0 
     44  32123       tick      28010696      21992433       5960820             0 
     45  32123       tick      28053726      22026211       5969988             0 
     46  32123       tick      28039758      22015285       5967004             0 
     47  32123       tick      27989876      21976079       5956394             0 
     48  32123       tick      28008274      21990518       5960317             0 
     49  32123       tick      28049207      22022666       5969023             0 
     50  32123       tick      28026748      22005018       5964255             1 
     51  32123       tick      28035499      22011925       5966096             0 
     52  32123       tick      28011673      21993208       5961037             0 
     53  32123       tick      27919971      21921178       5941525             0 
     54  32123       tick      27975826      21965087       5953394             0 
     55  32123       exit      14348324      11263226       3053908             5 
