[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21438       tick           433       3266904        823637          1379 
      2  21438       tick            26       7822879       2077704            52 
      3  21438       tick            25       7618953       2023513            50 
      4  21438       tick            38       7968813       2116363            67 
      5  21438       tick            27       7818652       2076571            53 
      6  21438       tick            27       7812083       2074804            53 
      7  21438       tick            31       7820690       2077098            56 
      8  21438       tick            27       7820164       2076961            53 
      9  21438       tick            27       7820137       2076971            54 
     10  21438       tick            27       7816607       2076006            52 
     11  21438       tick            26       7809646       2074181            51 
     12  21438       tick            28       7813886       2075293            55 
     13  21438       tick            26       7812424       2074928            51 
     14  21438       tick            27       7809373       2074109            53 
     15  21438       tick            27       7817697       2076311            52 
     16  21438       tick            27       7815407       2075703            53 
     17  21438       tick            26       7822953       2077718            52 
     18  21438       tick            27       7814461       2075437            53 
     19  21438       tick            28       7819015       2076650            54 
     20  21438       tick            27       7824100       2077996            53 
     21  21438       exit            37       5501577       1461082           119 
