[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17489       tick           485       6390961       1235725          1433 
      2  17489       tick            30      11929270       2360808            57 
      3  17489       tick            27      11925320       2360034            53 
      4  17489       tick            26      11922140       2359417            52 
      5  17489       tick            30      11937388       2362427            56 
      6  17489       tick            28      11939619       2362848            54 
      7  17489       tick            27      11927970       2360544            52 
      8  17489       tick            26      11924817       2359943            50 
      9  17489       tick            28      11941228       2363157            55 
     10  17489       tick            27      11944407       2363798            52 
     11  17489       tick            27      11927591       2360476            53 
     12  17489       tick            28      11932638       2361487            53 
     13  17489       tick            27      11926331       2360231            53 
     14  17489       tick            27      11926024       2360190            53 
     15  17489       tick            28      11935205       2362004            54 
     16  17489       tick            27      11938784       2362708            53 
     17  17489       tick            27      11934228       2361791            53 
     18  17489       tick            29      11932805       2361511            55 
     19  17489       tick            27      11935285       2362014            53 
     20  17489       exit            42       6875092       1360538           128 
