[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9582       tick         15504          2693           713         15504 
      2   9582       tick             0             0             0             0 
      3   9582       tick             0             0             0             0 
      4   9582       tick             0             0             0             0 
      5   9582       tick             0             0             0             0 
      6   9582       tick             0             0             0             0 
      7   9582       tick             0             0             0             0 
      8   9582       tick             0             0             0             0 
      9   9582       tick             0             0             0             0 
     10   9582       tick             0             0             0             0 
     11   9582       tick             0             0             0             0 
     12   9582       tick             0             0             0             0 
     13   9582       tick             0             0             0             0 
     14   9582       tick             0             0             0             0 
     15   9582       tick             0             0             0             0 
     16   9582       tick             0             0             0             0 
     17   9582       tick             0             0             0             0 
     18   9582       tick             0             0             0             0 
     19   9582       tick             0             0             0             0 
     20   9582       exit           458           167            11           458 
