[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9966       tick     119541899         91383      90324485         40586 
      2   9966       tick     120680358         25475     114922611         15886 
      3   9966       tick     120046740         23111     114772165         15055 
      4   9966       tick     119951316         28707     114441156         15396 
      5   9966       tick     120048774         24808     114839124         15230 
      6   9966       tick     120044925         23981     114801281         15556 
      7   9966       tick     120043749         30434     114722799         15259 
      8   9966       tick     120044946         25776     114767617         15176 
      9   9966       tick     119878013         23401     114468200         15960 
     10   9966       tick     120050859         28587     114559235         16052 
     11   9966       tick     119967092         27757     114743666         15755 
     12   9966       tick     119994546         24535     114304133         16012 
     13   9966       tick     120044082         25316     114753687         15861 
     14   9966       tick     119949739         24928     114588926         16081 
     15   9966       tick     120048195         22765     114874415         16094 
     16   9966       tick     120045981         29145     114893524         16269 
     17   9966       tick     120046389         28462     114642779         15874 
     18   9966       tick     120047928         29407     114863896         16071 
     19   9966       tick     120042228         27142     114619864         15705 
     20   9966       tick     119740026         24303     114615255         15695 
     21   9966       tick     120265485         27852     114929563         16364 
     22   9966       tick     119982968         27921     114329540         16242 
     23   9966       tick     120043609         25777     114679856         16171 
     24   9966       tick     120045810         25727     114900599         16083 
     25   9966       tick     119962440         23815     114811540         16264 
     26   9966       tick     120043927         28407     114733868         15971 
     27   9966       tick     120044691         25409     114774177         15761 
     28   9966       tick     120045759         24357     114546308         16175 
     29   9966       tick     119943772         26767     114644972         15829 
     30   9966       tick     119974835         26024     114531060         16127 
     31   9966       tick     119960952         27280     114690365         16422 
     32   9966       tick     120006032         27211     114420010         16201 
     33   9966       tick     120049290         28163     114889716         16123 
     34   9966       tick     120052292         25196     114773466         15875 
     35   9966       tick     119958990         28924     114753676         15696 
     36   9966       tick     120046449         25319     114842338         15907 
     37   9966       tick     120045429         26114     114768158         16115 
     38   9966       tick     120047346         24965     114736958         16325 
     39   9966       tick     120043875         24633     114903977         16193 
     40   9966       tick     119903370         27305     114701306         16318 
     41   9966       tick     119866236         25510     114732289         16126 
     42   9966       tick     120093229         24461     114263999         16059 
     43   9966       tick     120042932         33649     114891380         15711 
     44   9966       tick     120039715         27634     114379737         15961 
     45   9966       tick     119952060         25544     114152690         16171 
     46   9966       tick     120048504         26023     114752548         16154 
     47   9966       tick     120047148         29363     114745484         16204 
     48   9966       tick     120043539         28786     114863133         16082 
     49   9966       tick     120049221         27554     114881058         16215 
     50   9966       tick     119880625         29557     114143879         16007 
     51   9966       tick     119949292         27970     114690395         15538 
     52   9966       tick     119992451         27322     114327355         15909 
     53   9966       tick     120048369         29337     114877543         15811 
     54   9966       tick     120045024         29073     114853633         16159 
     55   9966       tick     119950548         30413     114604153         16377 
     56   9966       tick     120050449         29996     114876021         16283 
     57   9966       tick     120048933         30976     114782888         16247 
     58   9966       tick     120046494         32224     114879971         15679 
     59   9966       exit      77685000         27081      73300071         12436 
