cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,66856,915000,60390,48184,1021250,49008,41968,1066250,43706,31759,1215000,37665
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,110970,915000,100650,48184,1021250,49008,37515,1066250,39442,29211,1215000,35235
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,63568,915000,57645,48184,1021250,49008,37027,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,31784,915000,28365,48184,1021250,49008,37027,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32332,915000,29280,48184,1021250,49008,37027,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,33428,915000,30195,48184,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32606,915000,29280,48184,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,32332,915000,29280,48032,1021250,49008,37271,1066250,39442,22477,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,35346,915000,32025,48184,1021250,49008,37515,1066250,39442,22204,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,33976,916250,30228,48184,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32606,915000,29280,48184,1021250,49008,37027,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32332,915000,29280,48184,1021250,49008,37515,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32880,915000,29280,48184,1021250,49008,37515,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32880,915000,29280,48488,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32332,915000,29280,48032,1021250,49008,37271,1066250,39442,22204,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,34798,915000,31110,48184,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,33154,915000,30195,48032,1021250,49008,37515,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,33702,915000,30195,48184,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,19000,255,20000,33154,915000,30195,48032,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,31236,915000,28365,48032,1021250,49008,37027,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,35072,915000,32025,48032,1021250,49008,37515,1066250,39442,22204,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,30962,915000,27450,48032,1021250,49008,37027,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32332,915000,29280,48184,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,34250,915000,31110,48184,1021250,49008,37759,1066250,39442,22204,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,30688,915000,27450,48184,1021250,49008,37271,1066250,39442,22204,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32606,916250,29312,48184,1021250,49008,36722,1066250,38376,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,19000,255,20000,32606,915000,29280,48184,1021250,49008,37027,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,30140,915000,27450,48032,1021250,49008,36722,1066250,38376,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,34524,915000,31110,48184,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,31510,915000,28365,48184,1021250,49008,37027,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,19000,255,20000,32058,916250,29312,48184,1021250,49008,37271,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32058,916250,29312,48184,1021250,49008,37759,1066250,39442,22477,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,34250,916250,31144,48184,1021250,49008,37271,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32058,916250,29312,48488,1021250,49008,37027,1066250,39442,22477,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,34524,915000,31110,48032,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,31510,915000,28365,48184,1021250,49008,37271,1066250,39442,22204,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,34250,915000,31110,48184,1021250,49008,37027,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32606,915000,29280,48184,1021250,49008,37271,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32880,915000,29280,48184,1021250,49008,38491,1066250,40508,22477,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,34798,915000,31110,48184,1021250,49008,37515,1066250,39442,22204,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32332,915000,29280,48184,1021250,49008,37027,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32058,915000,29280,48184,1021250,49008,37027,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,33154,915000,30195,48184,1021250,49008,37271,1066250,39442,21749,1215000,25515
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,30688,915000,27450,48184,1021250,49008,37027,1066250,39442,22022,1215000,26730
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,32880,915000,29280,48184,1021250,49008,36722,1066250,38376,22022,1215000,26730
