[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17791       tick     170358522          1269     166991107           562 
      2  17791       tick     170006058             0     168814957            74 
      3  17791       tick     170003727             0     168834110            36 
      4  17791       tick     169982157             0     168801955            36 
      5  17791       tick     170003798             0     168842518            69 
      6  17791       tick     170033645             0     168837404            56 
      7  17791       tick     170033407             0     168747327            78 
      8  17791       tick     170032991             0     168849997            26 
      9  17791       tick     170033190             0     168886071            33 
     10  17791       tick     170033746             0     168851419            58 
     11  17791       tick     170034025             0     168848046            43 
     12  17791       tick     169970563             0     168720899            53 
     13  17791       tick     170011424             0     168826109            62 
     14  17791       tick     169990195             0     168785699            29 
     15  17791       tick     170003896             0     168810293            55 
     16  17791       tick     170033979             0     168822938            51 
     17  17791       tick     170032912             0     168862779            47 
     18  17791       tick     170033971             0     168836579            70 
     19  17791       tick     170033909             0     168844410            50 
     20  17791       tick     170033814             0     168835744            35 
     21  17791       tick     170007809             0     168801313            70 
     22  17791       tick     170010362             0     168707533            92 
     23  17791       tick     170033855             0     168721645            82 
     24  17791       exit      80357958            60      79453129            46 
