[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2630       tick       1912354        715997        774921       1912354 
      2   2630       tick       2900368       1442412       1417943       2900368 
      3   2630       tick       2929061       1456589       1441179       2929061 
      4   2630       tick       2934121       1459022       1447453       2934121 
      5   2630       tick       2931680       1457755       1443762       2931680 
      6   2630       tick       2939440       1461601       1449725       2939440 
      7   2630       tick       2936230       1460100       1448532       2936230 
      8   2630       tick       2932630       1458227       1445325       2932630 
      9   2630       tick       2934564       1459185       1446597       2934564 
     10   2630       tick       2928182       1455957       1442782       2928182 
     11   2630       tick       2930892       1457384       1442486       2930892 
     12   2630       tick       2917557       1451055       1430972       2917557 
     13   2630       tick       2926699       1455482       1440319       2926699 
     14   2630       tick       2936567       1459996       1447408       2936567 
     15   2630       tick       2930172       1457186       1443125       2930172 
     16   2630       tick       2937264       1460401       1448400       2937264 
     17   2630       tick       2934232       1459098       1447504       2934232 
     18   2630       tick       2932912       1458227       1446433       2932912 
     19   2630       tick       2923802       1453964       1438156       2923802 
     20   2630       tick       2925477       1454524       1441672       2925477 
     21   2630       tick       2923441       1453587       1438600       2923441 
     22   2630       tick       2907169       1445646       1424449       2907169 
     23   2630       tick       2921134       1452638       1437532       2921134 
     24   2630       tick       2927871       1455759       1444071       2927871 
     25   2630       tick       2925982       1454833       1440693       2925982 
     26   2630       tick       2916151       1449960       1434676       2916151 
     27   2630       tick       2937301       1460451       1448711       2937301 
     28   2630       tick       2894307       1439062       1420499       2894307 
     29   2630       tick       2888451       1436387       1414164       2888451 
     30   2630       tick       2898943       1441477       1423362       2898943 
     31   2630       exit       1803858        896915        880978       1803858 
