UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,27.309103,1948000,1927035
,599999,599999,599999,599999,28.070712,1948000,1921636
,599999,599999,599999,599999,28.210599,1948000,1927545
,599999,599999,599999,599999,28.956664,1948000,1925075
,599999,599999,599999,599999,28.397115,1961000,1926199
,599999,599999,599999,599999,27.713222,1961000,1928216
,599999,599999,599999,599999,27.588878,1948000,1924176
,599999,599999,599999,599999,28.614718,1961000,1924885
,599999,599999,599999,599999,29.547300,1961000,1928843
,599999,599999,599999,599999,28.521460,1961000,1930082
,599999,599999,599999,599999,27.961911,1961000,1926892
,599999,599999,599999,599999,27.697679,1948000,1924545
,599999,599999,599999,599999,27.775394,1936000,1922975
,599999,599999,599999,599999,28.661347,1948000,1924668
,599999,599999,599999,599999,28.334943,1948000,1924606
,599999,599999,599999,599999,28.210599,1948000,1922294
,599999,599999,599999,599999,28.334943,1948000,1921866
,599999,599999,599999,599999,26.531952,1948000,1927418
,599999,599999,599999,599999,26.889442,1948000,1926725
,599999,599999,599999,599999,27.697679,1961000,1929575
,599999,599999,599999,599999,27.480077,1961000,1928720
,599999,599999,599999,599999,27.713222,1948000,1928368
,599999,599999,599999,599999,28.925578,1948000,1922582
,599999,599999,599999,599999,27.868652,1961000,1930401
,599999,599999,599999,599999,27.884195,1948000,1931254
,599999,599999,599999,599999,28.039626,1961000,1928912
,599999,599999,599999,599999,27.868652,1948000,1926880
,599999,599999,599999,599999,28.070712,1948000,1925119
,599999,599999,599999,599999,27.542249,1961000,1930398
,599999,599999,599999,599999,26.811726,1948000,1929698
,599999,599999,599999,599999,27.651050,1948000,1930414
,599999,599999,599999,599999,27.930825,1948000,1929930
,599999,599999,599999,599999,27.511163,1948000,1929073
,599999,599999,599999,599999,27.868652,1961000,1929444
,599999,599999,599999,599999,27.651050,1948000,1928051
,599999,599999,599999,599999,27.122587,1948000,1924061
,599999,599999,599999,599999,28.583632,1961000,1929404
,599999,599999,599999,599999,28.443745,1961000,1922224
,599999,599999,599999,599999,28.412658,1961000,1930204
,599999,599999,599999,599999,28.117341,1961000,1927322
,599999,599999,599999,599999,27.433448,1948000,1927193
,599999,599999,599999,599999,26.967157,1948000,1925015
,599999,599999,599999,599999,28.630261,1948000,1924760
,599999,599999,599999,599999,27.992997,1961000,1929599
,599999,599999,599999,599999,28.801234,1948000,1928605
,599999,599999,599999,599999,28.381572,1948000,1929221
,599999,599999,599999,599999,27.666593,1948000,1925669
,599999,599999,599999,599999,27.775394,1948000,1923700
,599999,599999,599999,599999,28.428201,1961000,1925395
,599999,599999,599999,599999,28.288314,1948000,1923397
,599999,599999,599999,599999,27.946368,1961000,1933249
,599999,599999,599999,599999,27.868652,1948000,1925199
,599999,599999,599999,599999,27.899738,1961000,1927252
,599999,599999,599999,599999,26.936071,1961000,1925565
,599999,599999,599999,599999,28.894492,1948000,1928993
,599999,599999,599999,599999,28.863406,1948000,1925867
,599999,599999,599999,599999,28.676890,1948000,1929360
,599999,599999,599999,599999,27.992997,1961000,1930469
,599999,599999,599999,599999,27.480077,1948000,1926880
,599999,599999,599999,599999,27.417905,1948000,1923628
,599999,599999,599999,599999,28.801234,1948000,1928168
,599999,599999,599999,599999,28.568089,1948000,1926528
,599999,599999,599999,599999,27.604421,1961000,1927097
,599999,599999,599999,599999,27.651050,1961000,1928296
,599999,599999,599999,599999,27.262474,1948000,1930353
,599999,599999,599999,599999,27.200302,1948000,1928043
,599999,599999,599999,599999,27.853109,1948000,1921854
,599999,599999,599999,599999,27.666593,1961000,1929475
,599999,599999,599999,599999,27.946368,1961000,1925504
,599999,599999,599999,599999,28.645804,1948000,1924324
,599999,599999,599999,599999,27.511163,1948000,1929694
,599999,599999,599999,599999,28.086255,1961000,1931388
,599999,599999,599999,599999,28.117341,1948000,1926315
,599999,599999,599999,599999,27.526706,1948000,1929630
,599999,599999,599999,599999,27.837566,1948000,1925992
,599999,599999,599999,599999,27.309103,1948000,1923971
,599999,599999,599999,599999,27.588878,1961000,1925326
,599999,599999,599999,599999,26.671839,1961000,1927442
,599999,599999,599999,599999,27.619964,1948000,1927707
,599999,599999,599999,599999,28.801234,1948000,1924324
,599999,599999,599999,599999,27.651050,1948000,1928239
,599999,599999,599999,599999,27.262474,1961000,1926266
,599999,599999,599999,599999,27.278017,1961000,1925562
,599999,599999,599999,599999,27.169216,1948000,1928033
,599999,599999,599999,599999,28.443745,1948000,1919057
,599999,599999,599999,599999,28.319400,1960000,1923821
,599999,599999,599999,599999,28.552546,1948000,1925509
,599999,599999,599999,599999,27.775394,1936000,1916369
,599999,599999,599999,599999,27.029329,1936000,1919335
,599999,599999,599999,599999,27.853109,1936000,1920446
,599999,599999,599999,599999,26.889442,1948000,1919473
,599999,599999,599999,599999,27.961911,1948000,1915057
,599999,599999,599999,599999,28.366029,1936000,1922784
,599999,599999,599999,599999,27.588878,1936000,1916630
,599999,599999,599999,599999,27.775394,1936000,1912756
,599999,599999,599999,599999,28.443745,1936000,1920491
,599999,599999,599999,599999,28.910035,1936000,1919891
,599999,599999,599999,599999,28.366029,1936000,1914790
,599999,599999,599999,599999,27.122587,1936000,1916908
,599999,599999,599999,599999,28.241685,1948000,1918059
,599999,599999,599999,599999,27.573335,1936000,1913236
,599999,599999,599999,599999,27.340189,1936000,1913934
,599999,599999,599999,599999,28.972208,1936000,1921691
,599999,599999,599999,599999,27.822023,1936000,1921013
,599999,599999,599999,599999,28.319400,1936000,1914922
,599999,599999,599999,599999,27.759851,1936000,1910333
,599999,599999,599999,599999,28.257228,1948000,1919513
,599999,599999,599999,599999,28.568089,1936000,1918983
,599999,599999,599999,599999,28.568089,1948000,1919820
,599999,599999,599999,599999,28.521460,1936000,1915428
,599999,599999,599999,599999,27.060415,1936000,1917994
,599999,599999,599999,599999,27.464534,1936000,1912480
,599999,599999,599999,599999,27.542249,1936000,1914773
,599999,599999,599999,599999,28.832320,1936000,1914274
,599999,599999,599999,599999,29.205353,1948000,1919327
,599999,599999,599999,599999,27.837566,1936000,1918361
,599999,599999,599999,599999,27.013786,1936000,1911635
,599999,599999,599999,599999,28.086255,1936000,1915758
,599999,599999,599999,599999,27.231388,1936000,1915734
,599999,599999,599999,599999,27.464534,1936000,1916920
,599999,599999,599999,599999,27.899738,1936000,1918508
,599999,599999,599999,599999,27.713222,1936000,1919329
,599999,599999,599999,599999,27.992997,1936000,1918777
,599999,599999,599999,599999,26.702925,1936000,1906320
,599999,599999,599999,599999,27.604421,1936000,1911526
,599999,599999,599999,599999,28.241685,1936000,1918678
,599999,599999,599999,599999,28.645804,1936000,1914313
,599999,599999,599999,599999,28.008540,1936000,1912813
,599999,599999,599999,599999,27.029329,1948000,1917734
,599999,599999,599999,599999,26.827269,1936000,1917734
,599999,599999,599999,599999,28.505917,1936000,1917180
,599999,599999,599999,599999,27.557792,1936000,1921502
,599999,599999,599999,599999,27.790937,1936000,1915105
,599999,599999,599999,599999,27.526706,1936000,1915243
,599999,599999,599999,599999,28.055169,1936000,1908199
,599999,599999,599999,599999,27.728765,1936000,1916750
,599999,599999,599999,599999,28.148427,1936000,1916988
,599999,599999,599999,599999,28.226142,1936000,1916780
,599999,599999,599999,599999,28.474831,1936000,1916241
,599999,599999,599999,599999,28.894492,1936000,1921554
,599999,599999,599999,599999,27.573335,1936000,1917610
,599999,599999,599999,599999,27.822023,1936000,1913824
,599999,599999,599999,599999,28.412658,1936000,1920602
,599999,599999,599999,599999,27.806480,1936000,1911453
,599999,599999,599999,599999,27.557792,1936000,1918169
,599999,599999,599999,599999,28.055169,1936000,1918026
,599999,599999,599999,599999,27.495620,1936000,1916289
,599999,599999,599999,599999,26.858355,1936000,1913892
,599999,599999,599999,599999,27.542249,1936000,1917264
,599999,599999,599999,599999,28.288314,1948000,1920433
,599999,599999,599999,599999,28.397115,1936000,1921915
,599999,599999,599999,599999,27.915281,1936000,1916750
,599999,599999,599999,599999,27.759851,1948000,1907861
,599999,599999,599999,599999,27.884195,1936000,1909024
,599999,599999,599999,599999,29.096552,1936000,1917515
,599999,599999,599999,599999,27.682136,1948000,1920471
,599999,599999,599999,599999,27.713222,1936000,1913688
,599999,599999,599999,599999,28.024083,1936000,1915905
,599999,599999,599999,599999,28.039626,1936000,1914645
,599999,599999,599999,599999,27.884195,1948000,1919992
,599999,599999,599999,599999,27.184759,1936000,1915013
,599999,599999,599999,599999,29.189810,1936000,1916292
,599999,599999,599999,599999,28.132884,1936000,1912958
