[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30616       tick      25171159      14075857       7673216           298 
      2  30616       tick      31765848      17730932       9703214           172 
      3  30616       tick      31750402      17739839       9737102           157 
      4  30616       tick      32044911      17884393       9783464           144 
      5  30616       tick      31770391      17733902       9704753           148 
      6  30616       tick      31630347      17679508       9678008           153 
      7  30616       tick      31608171      17638017       9682320           166 
      8  30616       tick      31780424      17740185       9705813           151 
      9  30616       tick      31792755      17746832       9709873           157 
     10  30616       tick      31011919      17315720       9485565           157 
     11  30616       tick      32793994      18314340      10037214           155 
     12  30616       tick      31782895      17741014       9706719           153 
     13  30616       tick      31536811      17627304       9647457           163 
     14  30616       tick      32057580      17885921       9814950           159 
     15  30616       tick      31794596      17746697       9712271           153 
     16  30616       tick      31987748      17870910       9805038           156 
     17  30616       tick      32038437      17879936       9783186           150 
     18  30616       tick      31805889      17753077       9715563           167 
     19  30616       tick      31949596      17850147       9791166           170 
     20  30616       tick      32068777      17897680       9791337           162 
     21  30616       tick      31712477      17704008       9711015           167 
     22  30616       tick      31965233      17855399       9775242           171 
     23  30616       tick      31592625      17635527       9652860           193 
     24  30616       tick      32000101      17853819       9799897           183 
     25  30616       tick      31973985      17869378       9771000           160 
     26  30616       tick      31818744      17760311       9718411           164 
     27  30616       tick      31968376      17866021       9771423           163 
     28  30616       tick      32034047      17873159       9807833           157 
     29  30616       tick      31755910      17726007       9699242           150 
     30  30616       tick      31907648      17831285       9754342           163 
     31  30616       tick      31653964      17664126       9697827           157 
     32  30616       tick      31992671      17855628       9769140           146 
     33  30616       tick      31682586      17690133       9700512           155 
     34  30616       tick      31811093      17767924       9732747           150 
     35  30616       tick      32055111      17889834       9786816           141 
     36  30616       tick      31738447      17727331       9711311           140 
     37  30616       tick      32008827      17871234       9792961           156 
     38  30616       tick      31892617      17801286       9738776           146 
     39  30616       tick      31796942      17770411       9722566           139 
     40  30616       tick      31952151      17828119       9783907           147 
     41  30616       tick      31891944      17800741       9739707           150 
     42  30616       tick      31812880      17778941       9728397           134 
     43  30616       tick      31801035      17745787       9739776           148 
     44  30616       tick      31818331      17760324       9718239           154 
     45  30616       tick      31838423      17793802       9733955           138 
     46  30616       tick      31911321      17805584       9772396           141 
     47  30616       tick      31840358      17772384       9724995           151 
     48  30616       tick      31938985      17848183       9763747           158 
     49  30616       tick      32096955      17907793       9827304           154 
     50  30616       tick      31761512      17729465       9701349           137 
     51  30616       tick      31800895      17772801       9724141           157 
     52  30616       tick      31747321      17716445       9724337           156 
     53  30616       tick      31773850      17734774       9706168           174 
     54  30616       tick      31959006      17860816       9769187           163 
     55  30616       tick      31880490      17789571       9761937           158 
     56  30616       tick      31903561      17807116       9742763           169 
     57  30616       tick      31886388      17819853       9748105           166 
     58  30616       tick      31925250      17813236       9776339           157 
     59  30616       exit       7924528       4405641       2447620            75 
