[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9741       tick            31       4143572        793314          2172 
      2   9741       tick             0       6972632       1389266            57 
      3   9741       tick             0       6906400       1376065            60 
      4   9741       tick             1       6925043       1379765            61 
      5   9741       tick             2       6926108       1379941            58 
      6   9741       tick             0       6719476       1339021            69 
      7   9741       tick             2       6890776       1372950            74 
      8   9741       tick             1       6896092       1373977            61 
      9   9741       tick             0       6933394       1381462            54 
     10   9741       tick             1       6886752       1372075            58 
     11   9741       tick             3       6877405       1370265            62 
     12   9741       tick             0       6930820       1381042            58 
     13   9741       tick             0       6900976       1374965            70 
     14   9741       tick             2       6937619       1382400            55 
     15   9741       tick             1       6922415       1379250            64 
     16   9741       tick             1       6938346       1382500            57 
     17   9741       tick             0       6918769       1378612            55 
     18   9741       tick             1       6839384       1362896            57 
     19   9741       tick             1       6978010       1390508            59 
     20   9741       tick             0       6888273       1372491            61 
     21   9741       tick             2       6881076       1370994            60 
     22   9741       tick             1       6936607       1382091            56 
     23   9741       tick             0       6922084       1379193            59 
     24   9741       tick             0       6897229       1374343            61 
     25   9741       tick             0       6853530       1365540            63 
     26   9741       tick             2       6864889       1367813            60 
     27   9741       tick             2       6866482       1368095            68 
     28   9741       tick             1       6851410       1365110            68 
     29   9741       tick             0       6836622       1362079            66 
     30   9741       tick             1       6767803       1348584            67 
     31   9741       tick             1       6893479       1373539            64 
     32   9741       tick             0       6914412       1377731            49 
     33   9741       tick             1       6919153       1378658            70 
     34   9741       exit            15       3303943        658404           183 
