[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32130       tick       2044726        779521        842705       2044726 
      2  32130       tick       3023992       1503169       1490229       3023992 
      3  32130       tick       3023318       1502935       1488744       3023318 
      4  32130       tick       3017872       1499995       1486698       3017872 
      5  32130       tick       3028224       1505194       1493113       3028224 
      6  32130       tick       3027165       1504904       1493157       3027165 
      7  32130       tick       3015510       1499044       1483243       3015510 
      8  32130       tick       2970643       1476738       1453119       2970643 
      9  32130       tick       2894998       1439130       1417921       2894998 
     10  32130       tick       3086787       1534378       1510524       3086787 
     11  32130       tick       3023124       1502939       1488729       3023124 
     12  32130       tick       3022888       1502880       1490439       3022888 
     13  32130       tick       3016795       1499741       1484819       3016795 
     14  32130       tick       3023926       1503258       1488804       3023926 
     15  32130       tick       3025456       1503915       1490862       3025456 
     16  32130       tick       3028353       1505341       1492670       3028353 
     17  32130       tick       3022202       1502450       1488356       3022202 
     18  32130       tick       3023017       1502769       1489562       3023017 
     19  32130       tick       3025792       1504095       1491715       3025792 
     20  32130       tick       3006747       1494776       1475069       3006747 
     21  32130       tick       3022951       1502748       1488646       3022951 
     22  32130       tick       3011398       1497031       1480124       3011398 
     23  32130       tick       3028728       1505634       1493815       3028728 
     24  32130       tick       2996259       1489418       1471424       2996259 
     25  32130       tick       2995574       1489244       1469939       2995574 
     26  32130       tick       2990475       1486570       1465428       2990475 
     27  32130       tick       2911829       1447525       1426767       2911829 
     28  32130       tick       3079745       1531144       1510722       3079745 
     29  32130       tick       3003884       1493263       1476647       3003884 
     30  32130       tick       3007276       1494883       1475934       3007276 
     31  32130       exit       1415999        703874        694550       1415999 
