UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,27.278017,1660000,1646703
,599999,599999,599999,599999,28.179513,1623000,1603515
,599999,599999,599999,599999,28.552546,1598000,1571262
,599999,599999,599999,599999,27.651050,1623000,1604367
,599999,599999,599999,599999,26.671839,1623000,1588838
,599999,599999,599999,599999,27.433448,1623000,1603548
,599999,599999,599999,599999,26.858355,1598000,1570583
,599999,599999,599999,599999,28.350486,1635000,1576933
,599999,599999,599999,599999,27.651050,1598000,1589621
,599999,599999,599999,599999,27.278017,1598000,1578236
,599999,599999,599999,599999,28.117341,1610000,1590206
,599999,599999,599999,599999,28.397115,1598000,1573686
,599999,599999,599999,599999,28.366029,1598000,1588287
,599999,599999,599999,599999,28.956664,1623000,1586197
,599999,599999,599999,599999,27.417905,1636000,1605768
,599999,599999,599999,599999,26.345435,1623000,1594740
,599999,599999,599999,599999,27.060415,1623000,1583315
,599999,599999,599999,599999,27.044872,1585000,1570181
,599999,599999,599999,599999,28.272771,1623000,1572024
,599999,599999,599999,599999,28.505917,1598000,1580436
,599999,599999,599999,599999,27.169216,1636000,1591784
,599999,599999,599999,599999,27.231388,1598000,1587987
,599999,599999,599999,599999,27.231388,1598000,1579440
,599999,599999,599999,599999,28.754605,1598000,1581944
,599999,599999,599999,599999,27.588878,1598000,1573842
,599999,599999,599999,599999,27.107044,1623000,1604175
,599999,599999,599999,599999,27.728765,1610000,1577167
,599999,599999,599999,599999,26.485323,1623000,1596550
,599999,599999,599999,599999,28.132884,1610000,1583593
,599999,599999,599999,599999,27.231388,1623000,1581562
,599999,599999,599999,599999,27.728765,1611000,1598761
,599999,599999,599999,599999,27.122587,1635000,1582176
,599999,599999,599999,599999,26.671839,1623000,1599346
,599999,599999,599999,599999,27.697679,1623000,1587295
,599999,599999,599999,599999,27.278017,1598000,1576424
,599999,599999,599999,599999,27.806480,1598000,1576364
,599999,599999,599999,599999,28.739062,1623000,1586852
,599999,599999,599999,599999,27.853109,1585000,1582191
,599999,599999,599999,599999,27.961911,1636000,1605933
,599999,599999,599999,599999,27.215845,1610000,1576003
,599999,599999,599999,599999,28.428201,1610000,1588177
,599999,599999,599999,599999,27.744308,1598000,1575883
,599999,599999,599999,599999,27.884195,1635000,1573076
,599999,599999,599999,599999,28.319400,1636000,1597298
,599999,599999,599999,599999,27.417905,1585000,1575421
,599999,599999,599999,599999,27.231388,1610000,1581596
,599999,599999,599999,599999,27.324646,1585000,1577417
,599999,599999,599999,599999,27.744308,1623000,1595913
,599999,599999,599999,599999,27.511163,1598000,1575735
,599999,599999,599999,599999,28.148427,1623000,1591310
,599999,599999,599999,599999,26.516409,1585000,1576425
,599999,599999,599999,599999,27.200302,1610000,1591152
,599999,599999,599999,599999,27.417905,1585000,1571517
,599999,599999,599999,599999,27.868652,1623000,1578039
,599999,599999,599999,599999,28.008540,1623000,1583572
,599999,599999,599999,599999,26.594124,1598000,1573011
,599999,599999,599999,599999,26.749554,1623000,1589776
,599999,599999,599999,599999,27.044872,1585000,1575023
,599999,599999,599999,599999,27.200302,1611000,1594076
,599999,599999,599999,599999,27.184759,1611000,1591911
,599999,599999,599999,599999,28.086255,1623000,1600876
,599999,599999,599999,599999,27.853109,1598000,1579159
,599999,599999,599999,599999,26.811726,1623000,1601554
,599999,599999,599999,599999,26.376522,1598000,1586330
,599999,599999,599999,599999,27.884195,1610000,1572983
,599999,599999,599999,599999,27.728765,1598000,1588325
,599999,599999,599999,599999,27.961911,1610000,1575698
,599999,599999,599999,599999,28.303857,1623000,1587730
,599999,599999,599999,599999,27.806480,1585000,1572077
,599999,599999,599999,599999,27.853109,1610000,1583016
,599999,599999,599999,599999,27.526706,1598000,1578078
,599999,599999,599999,599999,27.324646,1636000,1602768
,599999,599999,599999,599999,27.806480,1585000,1573873
,599999,599999,599999,599999,27.790937,1623000,1604352
,599999,599999,599999,599999,27.153673,1598000,1574001
,599999,599999,599999,599999,26.563038,1623000,1590798
,599999,599999,599999,599999,28.288314,1598000,1574549
,599999,599999,599999,599999,28.832320,1635000,1576226
,599999,599999,599999,599999,27.184759,1610000,1587798
,599999,599999,599999,599999,27.884195,1610000,1575384
,599999,599999,599999,599999,27.682136,1610000,1585086
,599999,599999,599999,599999,26.392065,1585000,1576131
,599999,599999,599999,599999,28.630261,1623000,1585116
,599999,599999,599999,599999,27.713222,1598000,1592738
,599999,599999,599999,599999,27.759851,1610000,1592258
,599999,599999,599999,599999,27.386818,1610000,1576280
,599999,599999,599999,599999,27.899738,1636000,1597632
,599999,599999,599999,599999,27.511163,1623000,1591376
,599999,599999,599999,599999,27.682136,1635000,1575232
,599999,599999,599999,599999,27.977454,1610000,1585993
,599999,599999,599999,599999,28.241685,1585000,1574995
,599999,599999,599999,599999,28.863406,1636000,1597446
,599999,599999,599999,599999,27.604421,1610000,1585527
,599999,599999,599999,599999,27.044872,1623000,1584670
,599999,599999,599999,599999,26.967157,1610000,1578106
,599999,599999,599999,599999,27.480077,1610000,1598016
,599999,599999,599999,599999,27.977454,1598000,1574386
,599999,599999,599999,599999,27.790937,1623000,1603672
,599999,599999,599999,599999,27.215845,1585000,1591724
,599999,599999,599999,599999,27.837566,1623000,1579188
,599999,599999,599999,599999,27.278017,1610000,1586705
,599999,599999,599999,599999,27.713222,1623000,1592371
,599999,599999,599999,599999,27.386818,1623000,1584625
,599999,599999,599999,599999,27.542249,1598000,1582639
,599999,599999,599999,599999,27.309103,1598000,1582311
,599999,599999,599999,599999,27.309103,1585000,1576285
,599999,599999,599999,599999,28.381572,1623000,1589687
,599999,599999,599999,599999,28.878949,1610000,1576547
,599999,599999,599999,599999,27.278017,1623000,1592700
,599999,599999,599999,599999,27.340189,1585000,1573705
,599999,599999,599999,599999,27.107044,1610000,1577562
,599999,599999,599999,599999,28.490374,1598000,1576742
,599999,599999,599999,599999,27.557792,1623000,1573006
,599999,599999,599999,599999,27.604421,1623000,1592614
,599999,599999,599999,599999,27.138130,1598000,1578930
,599999,599999,599999,599999,27.651050,1610000,1580245
,599999,599999,599999,599999,27.122587,1598000,1576935
,599999,599999,599999,599999,27.293560,1623000,1588584
,599999,599999,599999,599999,28.847863,1598000,1573383
,599999,599999,599999,599999,27.697679,1623000,1597212
,599999,599999,599999,599999,27.262474,1598000,1582665
,599999,599999,599999,599999,26.967157,1610000,1591859
,599999,599999,599999,599999,26.982700,1610000,1575618
,599999,599999,599999,599999,27.029329,1623000,1575938
,599999,599999,599999,599999,27.977454,1610000,1587866
,599999,599999,599999,599999,25.972403,1598000,1587832
,599999,599999,599999,599999,28.148427,1623000,1585916
,599999,599999,599999,599999,27.402362,1585000,1572709
,599999,599999,599999,599999,27.091501,1610000,1588326
,599999,599999,599999,599999,28.086255,1610000,1576188
,599999,599999,599999,599999,27.775394,1610000,1593585
,599999,599999,599999,599999,28.319400,1610000,1575034
,599999,599999,599999,599999,26.687382,1623000,1606009
,599999,599999,599999,599999,27.309103,1598000,1578656
,599999,599999,599999,599999,27.231388,1623000,1571501
,599999,599999,599999,599999,27.293560,1598000,1578754
,599999,599999,599999,599999,27.946368,1623000,1594060
,599999,599999,599999,599999,27.324646,1610000,1582241
,599999,599999,599999,599999,27.309103,1610000,1576592
,599999,599999,599999,599999,27.666593,1610000,1580365
,599999,599999,599999,599999,27.930825,1610000,1577616
,599999,599999,599999,599999,28.303857,1610000,1591629
,599999,599999,599999,599999,27.604421,1610000,1576567
,599999,599999,599999,599999,27.029329,1623000,1594860
