,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,5.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.08,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,37179.82456140351,33875.0,34793.85964912281,34982.45614035088,255.0,30848.684210526317,1153942.5877192982,1254703.9473684211,1447003.9736842106,49284.0,1021557.0175438597,49814.850877192985,14814.037280701754,918555.3728070175,13135.57456140351,167091.56578947368,1226088.2675438595,204019.78070175438
std,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.974115725156,1406.3240212508827,1488.8765637273561,1567.4292308351592,0.0,1445.3861498007577,12518.377547727709,532.0144068462438,15836.001109565608,255.1838639013141,575.6363776308583,426.60900043479637,1669.3519295047288,453.71321876851914,1582.2193617555351,5512.3897516126535,443.8461553079473,6770.598785029765
min,2.07,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,31000.0,29000.0,29000.0,29000.0,255.0,26000.0,949136.0,1253750.0,1189097.0,48488.0,1020000.0,48960.0,13481.0,917500.0,11921.0,149695.0,1223750.0,182525.0
25%,2.07,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,37000.0,33000.0,34000.0,34000.0,255.0,30000.0,1150252.0,1255000.0,1441995.0,49248.0,1021250.0,50029.0,14274.0,918750.0,12852.0,168714.0,1226250.0,205968.0
50%,2.08,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,37000.0,34000.0,35000.0,35000.0,255.0,31000.0,1154499.0,1255000.0,1447215.0,49248.0,1021250.0,50029.0,14518.0,918750.0,12852.0,168987.0,1226250.0,205968.0
75%,2.09,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,38000.0,35000.0,36000.0,36000.0,255.0,32000.0,1158198.0,1255000.0,1452227.0,49552.0,1022500.0,50029.0,14762.0,918750.0,12852.0,169260.0,1226250.0,207194.0
max,2.09,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,40000.0,36000.0,37000.0,38000.0,255.0,33000.0,1208614.0,1255000.0,1516040.0,49704.0,1022500.0,50078.0,27511.0,918750.0,24786.0,171444.0,1227500.0,209646.0
