[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10831       tick            43       2274417        721741          2159 
      2  10831       tick             0       3833515       1286265            71 
      3  10831       tick             2       3790621       1272081            83 
      4  10831       tick             2       3843331       1289692            66 
      5  10831       tick             4       3853963       1293373            63 
      6  10831       tick             0       3846942       1290988            72 
      7  10831       tick             2       3843606       1289716            61 
      8  10831       tick             3       3843613       1289616            55 
      9  10831       tick             2       3840451       1288508            68 
     10  10831       tick             0       3855812       1293879            65 
     11  10831       tick             1       3769728       1264872            65 
     12  10831       tick             1       3889741       1305201            67 
     13  10831       tick             4       3836792       1287599            66 
     14  10831       tick             1       3850134       1291783            67 
     15  10831       tick             2       3848027       1291348            66 
     16  10831       tick             1       3824139       1282951            65 
     17  10831       tick             0       3829915       1284985            68 
     18  10831       tick             3       3829693       1285019            62 
     19  10831       tick             1       3807049       1277255            68 
     20  10831       tick             1       3810930       1278605            78 
     21  10831       tick             1       3798444       1274387            71 
     22  10831       tick             1       3800244       1275210            69 
     23  10831       tick             0       3826356       1283867            72 
     24  10831       tick             2       3845740       1290366            63 
     25  10831       tick             1       3853951       1293191            54 
     26  10831       tick             2       3836274       1287164            59 
     27  10831       tick             0       3842358       1289129            63 
     28  10831       tick             2       3851262       1292373            66 
     29  10831       tick             1       3853460       1293091            59 
     30  10831       tick             2       3849545       1291675            59 
     31  10831       tick             1       3848443       1291557            58 
     32  10831       tick             0       3828018       1284449            62 
     33  10831       tick             2       3826507       1284082            60 
     34  10831       tick             3       3840667       1288577            58 
     35  10831       exit            15       3217213       1079389           196 
