[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19895       tick          1113       2294532         40215         20270 
      2  19895       tick            65       5257452           841         40690 
      3  19895       tick             2       5813600           190         41762 
      4  19895       tick           120       9014023          3620         23355 
      5  19895       tick           145      11274196          5112          8628 
      6  19895       tick           151      11155822          5266          9135 
      7  19895       tick           146      11279231          4965          8589 
      8  19895       tick           145      11211887          5135          8884 
      9  19895       tick           154      11262681          5035          8890 
     10  19895       tick           159      11237396          5199          8853 
     11  19895       tick           138      11243985          5066          8700 
     12  19895       tick           153      10819099          5068          8857 
     13  19895       tick           153      11569060          5346          9114 
     14  19895       tick           159      11242599          5209          8976 
     15  19895       tick           175      11134926          5481          9486 
     16  19895       tick           159      11211069          5284          9161 
     17  19895       tick           154      11213766          5135          8944 
     18  19895       tick           154      11189048          5240          9110 
     19  19895       tick           155      11257489          5181          8823 
     20  19895       tick           156      11291029          5038          8542 
     21  19895       tick           153      11233908          5139          8759 
     22  19895       tick           151      11172965          5266          8953 
     23  19895       tick           152      11264779          5194          8705 
     24  19895       tick           158      11199670          5316          9067 
     25  19895       tick           173      11232956          5266          8774 
     26  19895       tick           155      11219564          5122          8651 
     27  19895       tick           143      11289742          4988          8548 
     28  19895       tick           153      11254586          5024          8755 
     29  19895       tick           169      11228648          5333          8930 
     30  19895       tick           152      11264362          5182          8772 
     31  19895       tick           158      11239421          5235          8866 
     32  19895       tick           169      11215151          5258          9041 
     33  19895       tick           138      11238979          5185          8761 
     34  19895       tick           154      11195306          5214          9112 
     35  19895       tick           156      11247944          5261          8736 
     36  19895       tick           169      11243966          5288          8823 
     37  19895       tick           167      11270340          5194          8537 
     38  19895       tick           162      11150029          5277          9144 
     39  19895       tick           144      11281381          4963          8451 
     40  19895       tick           150      11262745          5051          8690 
     41  19895       tick           142      11247848          5200          8732 
     42  19895       tick           152      11228360          5108          8838 
     43  19895       tick           147      11253668          5173          8875 
     44  19895       tick           152      11134236          5377          9631 
     45  19895       tick           139      11249097          5150          8833 
     46  19895       tick           138      11277557          5196          8717 
     47  19895       tick           143      11241499          5156          8789 
     48  19895       tick           139      11242724          5153          8912 
     49  19895       tick           146      11235937          5240          8691 
     50  19895       tick           143      11304900          5160          8753 
     51  19895       tick           146      11253087          5081          8752 
     52  19895       tick           152      11226845          5218          8995 
