cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,22000,326334,1207500,393482,48488,1021250,49008,24278,918750,22032,33033,1216250,40128
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,252354,1211250,305172,48488,1021250,49008,23973,918750,21114,29211,1216250,35264
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,254546,1212500,307848,48184,1021250,49008,11529,918750,10098,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,225776,1213750,272925,48488,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,229064,1213750,277777,48488,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,225228,1213750,272925,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,228242,1213750,276564,48184,1021250,49008,10736,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,248792,1213750,300824,48184,1021250,49008,10736,918750,9180,22477,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,250436,1213750,303250,48488,1021250,49008,10248,918750,9180,22477,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,228242,1213750,276564,48488,1022500,49056,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,23000,227968,1213750,275351,48488,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,223036,1213750,270499,48184,1021250,49008,10248,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,229612,1213750,277777,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,226598,1213750,274138,48184,1021250,49008,10248,917500,9170,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,26000,23000,255,22000,227146,1213750,275351,48488,1022500,49056,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,24000,25000,25000,23000,255,23000,275370,1213750,333575,48488,1022500,49056,10736,918750,9180,22477,1216250,26752
