[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14254       tick     109891804         74633      98816664         14735 
      2  14254       tick     130034421          1555     123967724         14359 
      3  14254       tick     129916479          1560     123901462         14109 
      4  14254       tick     130148535          1659     124095785         14175 
      5  14254       tick     130031241          1829     123936777         13917 
      6  14254       tick     130002524          1495     123939823         14248 
      7  14254       tick     130002416          1492     123965859         13991 
      8  14254       tick     130032526          1364     124088082         14012 
      9  14254       tick     129976232          1321     123948851         14206 
     10  14254       tick     130033624          1584     124058778         14147 
     11  14254       tick     130034867          1645     124031413         14373 
     12  14254       tick     130032505          1518     124096119         15030 
     13  14254       tick     130034277          1437     124049819         14721 
     14  14254       tick     130002326          1512     123998604         14081 
     15  14254       tick     130033807          1720     123962436         14117 
     16  14254       tick     130005977          1360     123976786         14229 
     17  14254       tick     130005729          1548     124026168         14207 
     18  14254       tick     130002693          1447     124008251         14068 
     19  14254       tick     129866536          1100     123754091         14448 
     20  14254       tick     130032918           872     124140105         14283 
     21  14254       tick     130037682          1466     124069837         14372 
     22  14254       tick     130046187          1567     124086612         14219 
     23  14254       tick     130042271          1450     124087262         14199 
     24  14254       tick     130012907          1470     124038907         14495 
     25  14254       tick     130041407          1480     124058849         14193 
     26  14254       tick     130014723          1668     124062995         14226 
     27  14254       tick     130013779          1589     124079347         14148 
     28  14254       tick     130013691          1169     124066653         14448 
     29  14254       tick     130014796          1555     124016192         14258 
     30  14254       tick     130041988          1168     124113281         14274 
     31  14254       tick     130042252          1541     124105500         14338 
     32  14254       tick     130042689          1506     124091904         14351 
     33  14254       exit      69521622         11400      65448419          9011 
