[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4715       tick        293639         15451          2833        293639 
      2   4715       tick        134938           369            62        134938 
      3   4715       tick        132224           335            64        132224 
      4   4715       tick        132422           370            76        132422 
      5   4715       tick        133051           351            61        133051 
      6   4715       tick        133971           338            59        133971 
      7   4715       tick        133112           279            51        133112 
      8   4715       tick        133973           308            58        133973 
      9   4715       tick        134164           276            44        134164 
     10   4715       tick        134111           259            57        134111 
     11   4715       tick        132267           248            45        132267 
     12   4715       tick        133727           279            42        133727 
     13   4715       tick        134576           272            52        134576 
     14   4715       tick        132850           303            62        132850 
     15   4715       tick        125670           298            55        125670 
     16   4715       tick        134516           354            60        134516 
     17   4715       tick        134746           334            49        134746 
     18   4715       tick        134650           291            49        134650 
     19   4715       tick        135827           222            49        135827 
     20   4715       tick        134444           311            52        134444 
     21   4715       tick        135098           341            69        135098 
     22   4715       tick        135367           314            52        135367 
     23   4715       tick        134955           282            42        134955 
     24   4715       tick        134762           220            40        134762 
     25   4715       tick        134618           303            65        134618 
     26   4715       tick        135743           362            64        135743 
     27   4715       tick        135943           277            51        135943 
     28   4715       tick        134675           339            61        134675 
     29   4715       tick        135114           300            49        135114 
     30   4715       tick        134005           337            63        134005 
     31   4715       tick        136312           371            64        136312 
     32   4715       tick        135705           374            52        135705 
     33   4715       exit         89503          2527           313         89503 
