[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  23262       tick           686          2398       3886115 
      2  23262       tick             1             2       4440852 
      3  23262       tick             0             5       4331389 
      4  23262       tick             0             0       4339029 
      5  23262       tick             0             1       4342123 
      6  23262       tick             0             1       4325440 
      7  23262       tick             0             1       4338892 
      8  23262       tick             0             1       4339944 
      9  23262       tick             0             1       4329066 
     10  23262       tick             0             1       4341976 
     11  23262       tick             0             1       4340398 
     12  23262       tick             0             0       4340650 
     13  23262       tick             0             0       4336009 
     14  23262       tick             0             1       4339908 
     15  23262       tick             0             1       4341639 
     16  23262       tick             0             0       4188427 
     17  23262       tick             0             0       4480420 
     18  23262       tick             0             0       4333673 
     19  23262       tick             0             0       4334138 
     20  23262       tick             0             0       4341991 
     21  23262       tick             0             1       4304965 
     22  23262       tick             0             0       4340084 
     23  23262       tick             0             0       4341058 
     24  23262       tick             0             0       4333723 
     25  23262       tick             0             0       4331413 
     26  23262       tick             0             0       4331129 
     27  23262       tick             0             0       4333938 
     28  23262       tick             0             0       4322651 
     29  23262       tick             0             0       4335628 
     30  23262       tick             0             0       4338046 
     31  23262       tick             0             0       4332752 
     32  23262       tick             0             0       4344599 
     33  23262       tick             0             1       4335416 
     34  23262       tick             0             2       4327132 
     35  23262       tick             0             0       4330173 
     36  23262       tick             0             0       4325743 
     37  23262       tick             0             0       4329268 
     38  23262       tick             0             1       4333969 
     39  23262       tick             0             0       4333407 
     40  23262       tick             0             2       4336046 
     41  23262       tick             0             0       4300249 
     42  23262       tick             0             3       4331181 
     43  23262       tick             0             1       4327554 
     44  23262       tick             0             3       4316629 
     45  23262       tick             0             0       4323277 
     46  23262       tick             0             0       4330834 
     47  23262       tick             0             2       4321630 
     48  23262       tick             0             0       4328387 
     49  23262       tick             0             0       4331949 
     50  23262       tick             0             0       4333275 
     51  23262       tick             0             1       4332212 
     52  23262       tick             0             0       4329257 
     53  23262       tick             0             0       4328030 
     54  23262       tick             0             0       4325490 
     55  23262       tick             0             0       4322215 
     56  23262       tick             0             0       4315943 
     57  23262       tick             0             0       4332597 
     58  23262       tick             0             0       4329947 
     59  23262       tick             0             0       4333845 
     60  23262       tick             0             0       4328638 
     61  23262       tick             0             1       4294701 
     62  23262       tick             0             0       4331715 
     63  23262       tick             0             0       4327575 
     64  23262       tick             0             0       4310109 
     65  23262       tick             0             0       4330666 
