[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3347       tick       3096288       1663310        919571           208 
      2   3347       tick       7680573       4094153       2377706            39 
      3   3347       tick       7750725       4130886       2400973            22 
      4   3347       tick       7793425       4155003       2433174            29 
      5   3347       tick       7674814       4096770       2372508            26 
      6   3347       tick       7682186       4105566       2371904            33 
      7   3347       tick       7746934       4138451       2391178            37 
      8   3347       tick       7705871       4106776       2386049            29 
      9   3347       tick       7718235       4113615       2389088            38 
     10   3347       tick       7650163       4078157       2369176            38 
     11   3347       tick       7757544       4134765       2399729            32 
     12   3347       tick       7770682       4142246       2413885            34 
     13   3347       tick       7728898       4117859       2402107            38 
     14   3347       tick       7782234       4145981       2413698            29 
     15   3347       tick       7766510       4138759       2402807            27 
     16   3347       tick       7701487       4104757       2383966            24 
     17   3347       tick       7756109       4132805       2399656            29 
     18   3347       tick       7710029       4109405       2386732            24 
     19   3347       tick       7716420       4112711       2388463            31 
     20   3347       tick       7698037       4103095       2383000            41 
     21   3347       tick       7665411       4085754       2373833            29 
     22   3347       tick       7752925       4131630       2398719            26 
     23   3347       tick       7555132       4029251       2341195            41 
     24   3347       tick       7796727       4154248       2411963            27 
     25   3347       tick       7659984       4083159       2371705            41 
     26   3347       tick       7612781       4059364       2357755            37 
     27   3347       tick       7689452       4098764       2380202            31 
     28   3347       tick       7729421       4119482       2391527            28 
     29   3347       tick       7550704       4026649       2340029            33 
     30   3347       tick       7570150       4036935       2345257            42 
     31   3347       tick       7652458       4080157       2368991            33 
     32   3347       tick       7728946       4118878       2392528            32 
     33   3347       tick       7678108       4093076       2376608            32 
     34   3347       tick       7632957       4069500       2364061            34 
     35   3347       tick       7751698       4130365       2398761            35 
     36   3347       tick       7766286       4137887       2403035            30 
     37   3347       tick       7710708       4109548       2386524            27 
     38   3347       tick       7735415       4122330       2393951            33 
     39   3347       tick       7505839       4004091       2326242            48 
     40   3347       tick       7637638       4072505       2363242            41 
     41   3347       tick       7718733       4113139       2390137            34 
     42   3347       tick       7616897       4062272       2349278            28 
     43   3347       tick       7792255       4150909       2420055            31 
     44   3347       tick       7701247       4104497       2384096            37 
     45   3347       tick       7688540       4098311       2379947            31 
     46   3347       tick       7720042       4114243       2389549            27 
     47   3347       tick       7673054       4089841       2376345            33 
     48   3347       tick       7733446       4121076       2393794            31 
     49   3347       tick       7550972       4026843       2339757            40 
     50   3347       tick       7611919       4059331       2348109            32 
     51   3347       tick       7344816       3918473       2263702            37 
     52   3347       tick       7773245       4142030       2404737            44 
     53   3347       tick       7779494       4144972       2406956            31 
     54   3347       tick       7732056       4122877       2391957            29 
     55   3347       tick       7666272       4085192       2374358            31 
     56   3347       tick       7720559       4117093       2389463            32 
     57   3347       tick       7639633       4069285       2366589            34 
     58   3347       tick       7713826       4113361       2386473            25 
     59   3347       tick       7599841       4049662       2356021            46 
     60   3347       tick       7591849       4047884       2352121            32 
     61   3347       tick       7658505       4082113       2371622            39 
     62   3347       tick       7564625       4033986       2344031            53 
     63   3347       tick       7722017       4115351       2389576            28 
     64   3347       tick       7658913       4083219       2371012            39 
     65   3347       tick       7678849       4093918       2376973            32 
     66   3347       tick       8345576       4208046       2411017            39 
     67   3347       tick       7727972       4118355       2391843            37 
     68   3347       tick       7709924       4109100       2386104            31 
     69   3347       tick       7598828       4051789       2351839            45 
     70   3347       tick       7673835       4090219       2373693            46 
     71   3347       tick       7569185       4037393       2322915            34 
     72   3347       tick       7739995       4125365       2404176            39 
     73   3347       tick       7542175       4019344       2329195            44 
     74   3347       tick       7386246       3911578       2294905            37 
     75   3347       tick       7739888       4124377       2411249            45 
     76   3347       tick       6092961       3275766       1860757            57 
     77   3347       tick       7846355       4177770       2453835            45 
     78   3347       tick       7727725       4118799       2391110            33 
     79   3347       tick       7609005       4057132       2355026            35 
     80   3347       tick       7759556       4134514       2402973            42 
     81   3347       tick       7670862       4088923       2374935            31 
     82   3347       tick       7701323       4104611       2383520            40 
     83   3347       tick       7783012       4146721       2407889            30 
     84   3347       tick       7644087       4075147       2366948            31 
     85   3347       tick       7784988       4148204       2408342            29 
     86   3347       tick       7628523       4067370       2362673            37 
     87   3347       tick       7613778       4059400       2358556            39 
     88   3347       tick       7664753       4085347       2373390            40 
     89   3347       tick       7590110       4047635       2348346            37 
     90   3347       tick       7751976       4130742       2400807            27 
     91   3347       tick       7707312       4107860       2385210            37 
     92   3347       tick       7553723       4029367       2329364            28 
     93   3347       tick       7752155       4129702       2410484            39 
     94   3347       tick       7542453       4025257       2309980            34 
     95   3347       tick       7698030       4102668       2386415            32 
     96   3347       tick       7791458       4150260       2430506            31 
     97   3347       tick       7564688       4035857       2319058            32 
     98   3347       tick       7751260       4130600       2410106            31 
     99   3347       tick       7611259       4057628       2346491            38 
    100   3347       tick       7638207       4069390       2367095            41 
    101   3347       tick       7770989       4143266       2410484            29 
    102   3347       tick       7607259       4053421       2349663            35 
    103   3347       tick       7763856       4140440       2406379            32 
    104   3347       tick       7765610       4136071       2420084            33 
    105   3347       tick       7575926       4041385       2324350            36 
    106   3347       tick       7685203       4096522       2378519            40 
    107   3347       tick       7723038       4115508       2398251            36 
    108   3347       tick       7639828       4073524       2357616            41 
    109   3347       tick       7641800       4071048       2367676            36 
    110   3347       tick       7639243       4072366       2365845            35 
    111   3347       tick       7713563       4110653       2387528            32 
    112   3347       tick       7725495       4118749       2390060            33 
    113   3347       tick       7648726       4075591       2370303            41 
    114   3347       tick       7807804       4161570       2429225            22 
    115   3347       tick       7533180       4015866       2320317            40 
    116   3347       tick       7709413       4108912       2386291            31 
    117   3347       tick       7757077       4136406       2401302            23 
    118   3347       tick       7717094       4112607       2395577            29 
    119   3347       tick       7662994       4084938       2368172            28 
    120   3347       tick       7814213       4161017       2439135            27 
    121   3347       tick       7537157       4021584       2312274            39 
    122   3347       tick       7630081       4064926       2361424            45 
    123   3347       tick       7680921       4094030       2377595            32 
    124   3347       tick       7669527       4088438       2374309            38 
    125   3347       tick       7605390       4054763       2356399            45 
    126   3347       tick       7636865       4070695       2364840            44 
    127   3347       tick       7782509       4146928       2407323            23 
    128   3347       tick       7694571       4101278       2381529            28 
    129   3347       tick       7634377       4070063       2363874            40 
    130   3347       tick       7778737       4144549       2406200            24 
    131   3347       tick       7614798       4060397       2358767            26 
    132   3347       tick       8133874       4156209       2389522            35 
    133   3347       tick       7740471       4125000       2395729            32 
    134   3347       tick       7710906       4109626       2385980            28 
    135   3347       tick       7765997       4138580       2402055            29 
    136   3347       tick       7617671       4061575       2359280            37 
    137   3347       tick       7636309       4070968       2365537            49 
    138   3347       tick       7752888       4131425       2399101            36 
    139   3347       tick       7693887       4100562       2381045            25 
    140   3347       tick       7663362       4085526       2372414            29 
    141   3347       tick       7625324       4065146       2362286            40 
    142   3347       tick       7442071       3970528       2309113            55 
    143   3347       tick       7719962       4113839       2388961            32 
    144   3347       tick       7571702       4038044       2345280            46 
    145   3347       tick       7642407       4074245       2366814            56 
    146   3347       tick       7690469       4098697       2381284            30 
    147   3347       tick       7596241       4050192       2353575            34 
    148   3347       tick       7727404       4117928       2391778            30 
    149   3347       tick       7459540       3981232       2296173            39 
    150   3347       tick       7619109       4061370       2350956            39 
    151   3347       tick       7646169       4074816       2368449            45 
    152   3347       tick       7654501       4080246       2370603            30 
    153   3347       tick       7445732       3972598       2309380            38 
    154   3347       tick       7865905       4190318       2431225            41 
    155   3347       tick       7635857       4071600       2364707            31 
    156   3347       tick       7642610       4074493       2366823            38 
    157   3347       tick       7679557       4093350       2377767            27 
    158   3347       tick       7719574       4113459       2388969            26 
    159   3347       tick       7703895       4105928       2384485            32 
    160   3347       tick       7706020       4107369       2384639            22 
    161   3347       tick       7710618       4109811       2386917            35 
    162   3347       tick       7649827       4078170       2368347            47 
    163   3347       tick       7686433       4096453       2380040            26 
    164   3347       tick       7603370       4054483       2355581            45 
    165   3347       tick       7496166       3998534       2324250            42 
    166   3347       tick       7725978       4117619       2390769            45 
    167   3347       tick       7585150       4045409       2349945            43 
    168   3347       tick       7622196       4063164       2361422            42 
    169   3347       tick       7640541       4072910       2366267            30 
    170   3347       tick       7746134       4127536       2397248            24 
    171   3347       tick       7679264       4092898       2377536            25 
    172   3347       tick       7461045       3980544       2313305            38 
    173   3347       tick       7689129       4098573       2380410            37 
    174   3347       tick       7649790       4078041       2369207            38 
    175   3347       tick       7637420       4071527       2365435            31 
    176   3347       tick       7605980       4055148       2356674            28 
    177   3347       tick       7660764       4083807       2372105            33 
    178   3347       tick       7637211       4071762       2364785            30 
    179   3347       tick       7595887       4050186       2353393            39 
    180   3347       tick       7782004       4146477       2407413            20 
    181   3347       tick       7615405       4060520       2358757            30 
    182   3347       tick       7717302       4113090       2388284            29 
    183   3347       tick       7560894       4032288       2343142            42 
    184   3347       tick       7513015       3997601       2335249            35 
    185   3347       tick       7714903       4121784       2381890            32 
    186   3347       tick       7665292       4085965       2373385            36 
    187   3347       tick       7695224       4102009       2382073            29 
    188   3347       tick       7743867       4126292       2396781            30 
    189   3347       tick       7645306       4075675       2367341            23 
    190   3347       tick       7779081       4144866       2406547            25 
    191   3347       tick       7704791       4106330       2385703            34 
    192   3347       tick       7580873       4042918       2348475            35 
    193   3347       tick       7687473       4097882       2379337            38 
    194   3347       tick       7708882       4108942       2385432            23 
    195   3347       tick       7727477       4118591       2390846            26 
    196   3347       tick       7703045       4106092       2383869            45 
    197   3347       tick       7862050       4108336       2358101            32 
    198   3347       tick       8001517       4136976       2387308            29 
    199   3347       tick       7578137       4041206       2347845            35 
    200   3347       tick       7647449       4076497       2368290            39 
    201   3347       tick       7629156       4067713       2362973            40 
    202   3347       tick       7642464       4073640       2366988            30 
    203   3347       tick       7647634       4077262       2368478            39 
    204   3347       tick       7659197       4083290       2370931            37 
    205   3347       tick       7322627       3908958       2273347            28 
