[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11477       tick       1714150      11135006      11135006       5193875 
      2  11477       tick       2762434      17955733      17955733       7512748 
      3  11477       tick       2756896      17919726      17919726       7351154 
      4  11477       tick       2765013      17972501      17972501       8061209 
      5  11477       tick       2754544      17904401      17904401       7676394 
      6  11477       tick       2747565      17859093      17859093       9341483 
      7  11477       tick       2753798      17899597      17899597       8612970 
      8  11477       tick       2765109      17973105      17973105       8165123 
      9  11477       tick       2764760      17970839      17970839       7402809 
     10  11477       tick       2731328      17753553      17753553       8500159 
     11  11477       tick       2770829      18010284      18010284       8856446 
     12  11477       tick       2735789      17782530      17782530       9545241 
     13  11477       tick       2746673      17853272      17853272       9632897 
     14  11477       tick       2767124      17986208      17986208       9299019 
     15  11477       tick       2744914      17841817      17841817       8822893 
     16  11477       tick       2767270      17987200      17987200       9494759 
     17  11477       tick       2767602      17989317      17989317       9692691 
     18  11477       tick       2769560      18002061      18002061       9519163 
     19  11477       tick       2764077      17966419      17966419       9596186 
     20  11477       tick       2764381      17968392      17968392       9123193 
     21  11477       tick       2761252      17948038      17948038       9278892 
     22  11477       tick       2747363      17857745      17857745       9874144 
     23  11477       tick       2755754      17912316      17912316       9413909 
     24  11477       tick       2770557      18008516      18008516       9232983 
     25  11477       tick       2758869      17932529      17932529       9591653 
     26  11477       tick       2772779      18022967      18022967       9240283 
     27  11477       tick       2767946      17991559      17991559       9736600 
     28  11477       tick       2768454      17994877      17994877       9390463 
     29  11477       tick       2769770      18003413      18003413       9012308 
     30  11477       tick       2758513      17930232      17930232       9248067 
     31  11477       tick       2762840      17958372      17958372       9589924 
     32  11477       tick       2759633      17937501      17937501       9609418 
     33  11477       exit        754707       4905322       4905322       2680991 
