[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8514       tick        550075      64847937      64847937      25042041 
      2   8514       tick        493399      67738692      67738692      26000259 
      3   8514       tick        493634      67775686      67775686      26019289 
      4   8514       tick        498132      68392125      68392125      26254433 
      5   8514       tick        497208      68265395      68265395      26204218 
      6   8514       tick        497368      68288003      68288003      26216263 
      7   8514       tick        497808      68345811      68345811      26237032 
      8   8514       tick        496350      68147378      68147378      26159152 
      9   8514       tick        497863      68354604      68354604      26239823 
     10   8514       tick        495686      68058805      68058805      26124468 
     11   8514       tick        495774      68065525      68065525      26129182 
     12   8514       tick        497178      68259724      68259724      26204484 
     13   8514       tick        496820      68214476      68214476      26185338 
     14   8514       tick        498403      68427851      68427851      26265946 
     15   8514       tick        497754      68339524      68339524      26235198 
     16   8514       tick        497430      68295889      68295889      26220069 
     17   8514       tick        497819      68349512      68349512      26239190 
     18   8514       tick        495585      68043516      68043516      26117799 
     19   8514       tick        497520      68306029      68306029      26224236 
     20   8514       tick        496028      68106734      68106734      26140227 
     21   8514       tick        498204      68401206      68401206      26260418 
     22   8514       tick        495720      68058929      68058929      26126121 
     23   8514       tick        492819      67662477      67662477      25971057 
     24   8514       tick        493422      67742361      67742361      25999673 
     25   8514       tick        498278      68415438      68415438      26266504 
     26   8514       tick        493540      67758458      67758458      26010184 
     27   8514       tick        495022      67967407      67967407      26092263 
     28   8514       tick        494568      67900702      67900702      26065519 
     29   8514       tick        493958      67820681      67820681      26029671 
     30   8514       tick        486146      66745303      66745303      25619036 
     31   8514       tick        496802      68211760      68211760      26177764 
     32   8514       tick        491275      67446017      67446017      25885516 
     33   8514       tick        491277      67451278      67451278      25889457 
     34   8514       tick        495686      68059017      68059017      26120899 
     35   8514       tick        493272      67722584      67722584      25995124 
     36   8514       tick        492608      67633098      67633098      25960855 
     37   8514       tick        482782      66285843      66285843      25441327 
     38   8514       tick        500634      68737035      68737035      26381144 
     39   8514       tick        492897      67673876      67673876      25972796 
     40   8514       tick        490250      67308868      67308868      25833650 
     41   8514       tick        475276      65251053      65251053      25041201 
     42   8514       tick        507958      69741418      69741418      26767224 
     43   8514       tick        491474      67477940      67477940      25901521 
     44   8514       tick        495344      68011811      68011811      26106416 
     45   8514       tick        491904      67533856      67533856      25923204 
     46   8514       tick        491079      67423124      67423124      25877642 
     47   8514       tick        492933      67678312      67678312      25976463 
     48   8514       tick        489603      67220597      67220597      25805170 
     49   8514       tick        498582      68453899      68453899      26276057 
     50   8514       tick        494102      67841659      67841659      26040436 
     51   8514       tick        497340      68281235      68281235      26215662 
     52   8514       tick        493994      67825004      67825004      26030916 
     53   8514       tick        496044      68104840      68104840      26141358 
     54   8514       tick        498097      68384720      68384720      26249787 
     55   8514       tick        497718      68335694      68335694      26232910 
     56   8514       tick        497918      68364558      68364558      26245185 
     57   8514       tick        492498      67615958      67615958      25950353 
     58   8514       tick        496244      68135361      68135361      26152430 
     59   8514       tick        491724      67509762      67509762      25915424 
     60   8514       tick        493904      67811455      67811455      26025018 
     61   8514       tick        493364      67740819      67740819      26000722 
     62   8514       tick        498114      68388545      68388545      26251081 
     63   8514       tick        496620      68182869      68182869      26174529 
     64   8514       tick        498042      68378601      68378601      26249639 
     65   8514       tick        497918      68364778      68364778      26246395 
     66   8514       tick        495072      67971014      67971014      26091772 
     67   8514       tick        497484      68301611      68301611      26219687 
     68   8514       tick        496908      68223306      68223306      26186292 
     69   8514       tick        497954      68371215      68371215      26244735 
     70   8514       tick        495144      67977893      67977893      26095237 
     71   8514       tick        494174      67850474      67850474      26043231 
     72   8514       tick        496800      68209021      68209021      26183930 
     73   8514       tick        495072      67969703      67969703      26091563 
     74   8514       tick        498530      68450039      68450039      26277766 
     75   8514       tick        497143      68255337      68255337      26201758 
     76   8514       tick        498781      68481356      68481356      26287616 
     77   8514       tick        497359      68283111      68283111      26214335 
     78   8514       tick        496253      68134963      68134963      26151331 
     79   8514       tick        497961      68369661      68369661      26247389 
     80   8514       tick        497016      68237031      68237031      26192411 
     81   8514       tick        497412      68292677      68292677      26215835 
     82   8514       tick        496944      68228309      68228309      26192950 
     83   8514       tick        436948      59992366      59992366      22239568 
     84   8514       tick        497935      68362902      68362902      26111010 
     85   8514       tick        497486      68307426      68307426      26221226 
     86   8514       tick        498204      68401468      68401468      26256019 
     87   8514       tick        497376      68285924      68285924      26214509 
     88   8514       tick        494767      67928827      67928827      26074255 
     89   8514       tick        481144      66060307      66060307      25355209 
     90   8514       tick        502003      68922520      68922520      26453306 
     91   8514       tick        491384      67467182      67467182      25893483 
     92   8514       tick        492338      67596769      67596769      25943910 
     93   8514       tick        494227      67853369      67853369      26046094 
     94   8514       tick        494876      67948619      67948619      26081811 
     95   8514       tick        495918      68084656      68084656      26136549 
     96   8514       tick        497324      68283597      68283597      26214637 
     97   8514       tick        497034      68241722      68241722      26193061 
     98   8514       tick        492680      67643137      67643137      25964718 
     99   8514       tick        495090      67973019      67973019      26094243 
    100   8514       tick        493004      67689975      67689975      25982431 
    101   8514       tick        495810      68069727      68069727      26130099 
    102   8514       tick        496550      68174972      68174972      26171889 
    103   8514       tick        498827      68488053      68488053      26294131 
    104   8514       tick        496539      68173990      68173990      26169081 
    105   8514       tick        497448      68297206      68297206      26213896 
    106   8514       tick        497196      68262166      68262166      26207516 
    107   8514       tick        498457      68436283      68436283      26274703 
    108   8514       exit        364068      49437806      49437806      18983973 
