[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12520       tick           580       8959825         38015         67931 
      2  12520       tick            98      20351366          8202         56799 
      3  12520       tick           134      26287808         14993         17953 
      4  12520       tick           145      26150840         15066         18021 
      5  12520       tick           147      26251206         15182         18284 
      6  12520       tick           151      26147965         14903         18315 
      7  12520       tick           145      26021260         15371         19578 
      8  12520       tick           151      26330893         14851         17789 
      9  12520       tick           140      26320826         14626         17915 
     10  12520       tick           128      26095902         15030         18530 
     11  12520       tick           131      26102390         15065         18408 
     12  12520       tick           138      25507113         14276         17223 
     13  12520       tick           138      26941166         15207         18753 
     14  12520       tick           146      26094346         14840         18584 
     15  12520       tick           152      26108866         15117         18811 
     16  12520       tick           140      26054861         15196         18880 
     17  12520       tick           145      26022203         15323         19082 
     18  12520       tick           143      26273646         15121         18119 
     19  12520       tick           130      26258504         15130         18127 
     20  12520       tick           149      26178071         15281         18375 
     21  12520       tick           138      26151469         15134         18467 
     22  12520       tick           154      26314889         15152         17952 
     23  12520       tick           133      26077844         15625         19094 
     24  12520       tick           156      26049583         15734         19276 
     25  12520       tick           146      26147793         15143         18590 
     26  12520       tick           139      26159595         15591         18692 
     27  12520       tick           132      26029461         15602         19011 
     28  12520       tick           145      26114056         15711         19157 
     29  12520       tick           133      25862895         15176         18247 
     30  12520       tick           156      26281972         15805         19481 
     31  12520       tick           140      26077927         15542         18722 
     32  12520       tick           123      25257549         14773         17872 
     33  12520       tick           132      26509718         15408         18520 
     34  12520       tick           148      26353397         15813         19201 
     35  12520       tick           132      26267228         15580         19244 
     36  12520       tick           138      26077876         15426         18667 
     37  12520       tick           148      26108533         15276         18532 
     38  12520       tick           153      26006453         15886         19378 
     39  12520       tick           147      26199717         15466         18754 
     40  12520       tick           132      26038919         15395         18760 
     41  12520       tick           141      26188577         15138         18493 
     42  12520       tick           136      26237896         15361         18403 
     43  12520       tick           126      26066955         15274         18599 
     44  12520       tick           138      25855115         15111         17976 
     45  12520       tick           135      26468641         15561         18795 
     46  12520       tick           147      26051107         15580         18987 
     47  12520       tick           156      26000674         15493         19508 
     48  12520       tick           146      26170576         15514         18524 
     49  12520       tick           139      26152802         15410         18380 
     50  12520       tick           131      26178057         15150         18094 
     51  12520       tick           137      26130958         15411         18824 
     52  12520       tick           132      25102604         14622         17480 
     53  12520       tick           143      26958639         16155         19611 
     54  12520       tick           134      26086788         15397         18702 
     55  12520       tick           146      26177572         15332         18580 
     56  12520       tick           141      26041463         15985         19319 
     57  12520       tick           148      26073555         15590         19357 
     58  12520       tick           135      26198682         15276         18369 
     59  12520       tick           132      26133161         15579         18712 
     60  12520       tick           142      26032453         15185         18232 
     61  12520       tick           160      26203974         15920         19110 
     62  12520       tick           140      24527700         14832         20427 
     63  12520       tick           163      26658222         15684         18625 
     64  12520       tick           150      26092792         15478         18777 
     65  12520       tick           159      26113795         15223         18543 
     66  12520       tick           152      26208262         15501         18360 
     67  12520       tick           149      26188376         15353         18353 
     68  12520       tick           153      26011592         15466         18866 
     69  12520       tick           154      26165801         15297         18235 
     70  12520       tick           137      26002788         15242         18386 
     71  12520       tick           157      26415232         15252         17994 
     72  12520       tick           144      26077455         15624         18791 
     73  12520       tick           146      26049443         15428         18949 
     74  12520       tick           145      26035394         15624         19130 
     75  12520       tick           144      26123081         15680         18666 
     76  12520       tick           166      26018597         15764         18848 
     77  12520       tick           135      26208489         15521         18428 
     78  12520       tick           149      26137992         15422         18527 
     79  12520       tick           162      26285643         15092         17814 
     80  12520       tick           149      26180408         15282         18101 
     81  12520       tick           160      25999623         15752         19148 
     82  12520       tick           144      26244229         15191         17913 
     83  12520       tick           156      26244276         15373         18204 
     84  12520       tick           155      25614568         15190         18288 
     85  12520       tick           144      26352415         15705         19125 
     86  12520       tick           156      26189779         15884         19827 
     87  12520       tick           156      26047419         15624         19135 
     88  12520       tick           145      25260530         14977         18055 
     89  12520       tick           148      26527903         15874         18518 
     90  12520       tick           169      26735031         15728         18421 
     91  12520       tick           150      26386176         15229         17595 
     92  12520       tick           157      26101807         15210         17654 
     93  12520       tick           164      26257254         15652         18941 
     94  12520       tick           156      26175073         15410         18476 
     95  12520       tick           136      26124989         15260         18634 
     96  12520       tick           148      26160710         15466         18347 
     97  12520       tick           149      26114820         15455         18767 
     98  12520       tick           150      26201805         15388         18502 
     99  12520       tick           139      25899959         15683         19297 
    100  12520       tick           145      26107441         15434         18874 
    101  12520       tick           154      26065173         15545         19002 
    102  12520       tick           168      26086695         15470         18567 
    103  12520       exit           110       1846064          3617          2660 
