[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30654       tick       1329321         13383         11305       1329321 
      2  30654       tick       1421717         12566         12016       1421717 
      3  30654       tick       1411568         12652         12139       1411568 
      4  30654       tick       1406572         12340         11996       1406572 
      5  30654       tick       1416268         11862         11677       1416268 
      6  30654       tick       1429949         10927         11460       1429949 
      7  30654       tick       1414192         10623         11102       1414192 
      8  30654       tick       1427428         10742         11211       1427428 
      9  30654       tick       1419336         12266         11762       1419336 
     10  30654       tick       1420758         10930         11643       1420758 
     11  30654       tick       1424275         11479         11853       1424275 
     12  30654       tick       1414225         11168         11912       1414225 
     13  30654       tick       1429041         10908         11458       1429041 
     14  30654       tick       1415877         12373         11926       1415877 
     15  30654       tick       1411976         12564         11822       1411976 
     16  30654       tick       1426442         10599         11448       1426442 
     17  30654       tick       1413099         11239         11128       1413099 
     18  30654       tick       1420972         10819         11239       1420972 
     19  30654       tick       1421066         12454         11913       1421066 
     20  30654       tick       1422489         11208         11478       1422489 
     21  30654       tick       1427486         10782         11194       1427486 
     22  30654       tick       1430388         10682         11034       1430388 
     23  30654       tick       1409899         12948         12123       1409899 
     24  30654       tick       1426537         10688         10920       1426537 
     25  30654       tick       1416997         11006         11283       1416997 
     26  30654       tick       1421891         11843         11680       1421891 
     27  30654       tick       1414690         11616         11565       1414690 
     28  30654       tick       1415826         11465         11448       1415826 
     29  30654       tick       1416348         12530         11390       1416348 
     30  30654       tick       1410245         10779         11587       1410245 
     31  30654       tick       1411183         11690         11226       1411183 
     32  30654       tick       1423863         11766         11637       1423863 
     33  30654       tick       1307539         11201         10239       1307539 
     34  30654       tick       1428454         11022         10867       1428454 
     35  30654       tick       1424842         11309         11568       1424842 
     36  30654       tick       1422082         10994         11621       1422082 
     37  30654       tick       1428207         11761         12057       1428207 
     38  30654       tick       1411861         10173         11092       1411861 
     39  30654       tick       1417550         12097         11873       1417550 
     40  30654       tick       1431596         10529         11228       1431596 
     41  30654       tick       1418506         10108         10935       1418506 
     42  30654       tick       1419998         10900         11533       1419998 
     43  30654       tick       1383747          9982         10741       1383747 
     44  30654       tick       1460920         12088         12012       1460920 
     45  30654       tick       1422847         10888         11387       1422847 
     46  30654       tick       1413862         12221         11893       1413862 
     47  30654       tick       1421856         12252         11868       1421856 
     48  30654       tick       1434435         10834         11101       1434435 
     49  30654       tick       1408811         12961         11714       1408811 
     50  30654       tick       1425648         11044         11608       1425648 
     51  30654       tick       1418944         10411         11425       1418944 
     52  30654       tick       1414475         11311         11430       1414475 
     53  30654       tick       1429902         11527         11906       1429902 
     54  30654       tick       1415037         11637         11421       1415037 
     55  30654       tick       1423868         11371         11217       1423868 
     56  30654       tick       1429724         10589         10901       1429724 
     57  30654       tick       1411817         12621         11795       1411817 
     58  30654       tick       1422146         12018         11450       1422146 
     59  30654       tick       1406392         13664         11820       1406392 
     60  30654       tick       1417482         10964         11162       1417482 
     61  30654       tick       1428136         10090         10941       1428136 
     62  30654       tick       1411533         11240         11297       1411533 
     63  30654       tick       1422275         11421         11438       1422275 
     64  30654       tick       1411588         11460         11345       1411588 
     65  30654       tick       1357466         10900         10359       1357466 
     66  30654       tick       1413480         11571         11595       1413480 
     67  30654       tick       1425404         10511         11108       1425404 
     68  30654       tick       1427660         11136         12007       1427660 
     69  30654       tick       1419582         11992         11985       1419582 
     70  30654       tick       1411901         11207         11916       1411901 
     71  30654       tick       1427049         11562         12177       1427049 
     72  30654       tick       1418820         12510         12175       1418820 
     73  30654       tick       1410380         11957         11825       1410380 
     74  30654       tick       1410719         11844         11506       1410719 
     75  30654       tick       1412634         11548         12081       1412634 
     76  30654       tick       1425409         11550         11745       1425409 
     77  30654       tick       1429286         10807         11486       1429286 
     78  30654       tick       1410022         12192         12431       1410022 
     79  30654       tick       1419060         12472         11503       1419060 
     80  30654       tick       1431642         11513         11407       1431642 
     81  30654       tick       1421400         10899         11186       1421400 
     82  30654       tick       1428323         11259         11923       1428323 
     83  30654       tick       1407323         13055         12568       1407323 
     84  30654       tick       1407183         11283         11498       1407183 
     85  30654       tick       1424424         12363         12230       1424424 
     86  30654       tick       1407370         12598         12291       1407370 
     87  30654       tick       1428203         10981         11545       1428203 
     88  30654       tick       1421016         12534         12552       1421016 
     89  30654       tick       1413030         12403         11642       1413030 
     90  30654       tick       1432633         10445         11020       1432633 
     91  30654       tick       1419478         10969         11174       1419478 
     92  30654       tick       1434377          9949         10695       1434377 
     93  30654       tick       1412203         12393         11815       1412203 
     94  30654       tick       1417389         11553         11633       1417389 
     95  30654       tick       1418808         11755         11619       1418808 
     96  30654       tick       1416671         11891         11923       1416671 
     97  30654       tick       1420684         11133         11854       1420684 
     98  30654       tick       1342399         11551         10688       1342399 
     99  30654       tick       1418863         11483         11106       1418863 
    100  30654       tick       1430385         10923         11595       1430385 
    101  30654       tick       1430423         11252         12288       1430423 
    102  30654       tick       1410280         11606         12000       1410280 
    103  30654       tick       1408688         12787         12066       1408688 
    104  30654       exit        350784          3789          3187        350784 
