[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13255       tick     190486147      12015484     128513300       1539334 
      2  13255       tick     190023506      17268299     187774951       2161668 
      3  13255       tick     189978711      17208270     187658953       2156806 
      4  13255       tick     190021103      17227092     187732511       2157731 
      5  13255       tick     190028534      17272312     187641828       2164255 
      6  13255       tick     190072265      17249724     187804620       2162384 
      7  13255       tick     190074312      17243684     187821204       2157895 
      8  13255       tick     190069258      17230290     187768021       2157307 
      9  13255       tick     190075567      17266154     187693086       2163281 
     10  13255       tick     190076252      17269833     187877148       2161079 
     11  13255       tick     190033201      17225718     187725637       2158447 
     12  13255       tick     190027346      17234384     187719720       2157436 
     13  13255       tick     190060518      17277022     187655543       2163855 
     14  13255       tick     190082528      17249933     187820694       2162593 
     15  13255       tick     189973293      17232683     187586777       2159801 
     16  13255       tick     190061059      17236756     187767599       2161118 
     17  13255       tick     190062274      17289825     187799018       2163839 
     18  13255       tick     190065394      17250737     187810014       2159059 
     19  13255       tick     190066154      17222919     187772381       2160015 
     20  13255       exit     109938567       9332608     101320784       1168320 
