[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13201       tick           505       6272432       1599458          1354 
      2  13201       tick            32       8128995       2158944            56 
      3  13201       tick            27       8142107       2162441            53 
      4  13201       tick            28       8132880       2159964            54 
      5  13201       tick            30       8156395       2166203            56 
      6  13201       tick            28       8139240       2161646            54 
      7  13201       tick            26       8140362       2161975            52 
      8  13201       tick            28       8142420       2162508            54 
      9  13201       tick            26       8163315       2168067            51 
     10  13201       tick            27       8135006       2160551            53 
     11  13201       tick            26       8137174       2161120            52 
     12  13201       tick            27       8136345       2160885            53 
     13  13201       tick            27       8154443       2165686            53 
     14  13201       tick            27       8136094       2160829            54 
     15  13201       tick            26       8132617       2159925            52 
     16  13201       tick            27       8142182       2162442            53 
     17  13201       tick            27       8167406       2169152            53 
     18  13201       tick            27       8132217       2159799            53 
     19  13201       tick            26       8134339       2160358            52 
     20  13201       exit            40       4420110       1173815           129 
