[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19328       tick        102804         14841          4338        102804 
      2  19328       tick         13896           845           654         13896 
      3  19328       tick         29291            74            29         29291 
      4  19328       tick         29014            18             7         29014 
      5  19328       tick         29343            17             7         29343 
      6  19328       tick         17315           597          1160         17315 
      7  19328       tick         14147           184           787         14147 
      8  19328       tick         14208           268           803         14208 
      9  19328       tick         14438           180           806         14438 
     10  19328       tick         14775           207           824         14775 
     11  19328       tick         15059           181           825         15059 
     12  19328       tick         14491           157           817         14491 
     13  19328       tick         14996           335           831         14996 
     14  19328       tick         14703           192           846         14703 
     15  19328       tick         14269           212           839         14269 
     16  19328       tick         14251           214           791         14251 
     17  19328       tick         14901           147           820         14901 
     18  19328       tick         14488           222           924         14488 
     19  19328       tick         14772           277           882         14772 
     20  19328       tick         14677           224           867         14677 
     21  19328       tick         14817           224           819         14817 
     22  19328       tick         14617           216           845         14617 
     23  19328       tick         15853           278           890         15853 
     24  19328       tick         14557           219           755         14557 
     25  19328       tick         14588           240           778         14588 
     26  19328       tick         14444           194           785         14444 
     27  19328       tick         14326           194           751         14326 
     28  19328       tick         15048           235           851         15048 
     29  19328       tick         14101           170           760         14101 
     30  19328       tick         14564           162           866         14564 
     31  19328       tick         14669           264           762         14669 
     32  19328       tick         14571           286           906         14571 
     33  19328       tick         15830           253           850         15830 
     34  19328       tick         14660           186           829         14660 
     35  19328       tick         14359           159           842         14359 
     36  19328       tick         14848           181           786         14848 
     37  19328       tick         14530           202           789         14530 
     38  19328       tick         14363           159           790         14363 
     39  19328       tick         14353           142           841         14353 
     40  19328       tick         14483           217           874         14483 
     41  19328       tick         15427           252           821         15427 
     42  19328       tick         14881           204           822         14881 
     43  19328       tick         15105           222           819         15105 
     44  19328       tick         14434           144           763         14434 
     45  19328       tick         14514           206           875         14514 
     46  19328       tick         14351           176           767         14351 
     47  19328       tick         14750           189           852         14750 
     48  19328       tick         14021           220           760         14021 
     49  19328       tick         14424           160           825         14424 
     50  19328       tick         14922           236           775         14922 
     51  19328       tick         14356           119           769         14356 
     52  19328       tick         14856           219           814         14856 
     53  19328       tick         14946           213           804         14946 
     54  19328       tick         14278           214           871         14278 
     55  19328       tick         15272           256           927         15272 
     56  19328       tick         14638           186           796         14638 
     57  19328       tick         14512           226           799         14512 
     58  19328       tick         15092           195           877         15092 
     59  19328       tick         14781           184           840         14781 
     60  19328       tick         14998           215           896         14998 
     61  19328       tick         15112           188           828         15112 
     62  19328       tick         14600           230           859         14600 
     63  19328       tick         15219           239           830         15219 
     64  19328       tick         15245           285           826         15245 
     65  19328       tick         14600           282           872         14600 
     66  19328       tick         15050           191           858         15050 
     67  19328       tick         15160           230           852         15160 
     68  19328       tick         14731           197           789         14731 
     69  19328       tick         14739           176           803         14739 
     70  19328       tick         14460           163           791         14460 
     71  19328       tick         14985           193           795         14985 
     72  19328       tick         14125           218           861         14125 
     73  19328       tick         15005           236           859         15005 
