[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24291       tick       1134430       7054533       7054533       4900588 
      2  24291       tick        477609       5653050       5653050       3208614 
      3  24291       tick       1286323      15219812      15219812       8644867 
      4  24291       tick       1276262      15099656      15099656       8556055 
      5  24291       tick       1285540      15208173      15208173       8629509 
      6  24291       tick        219896      20036136      20036136       8940062 
      7  24291       tick        111279      21915883      21915883       9562297 
      8  24291       tick        108352      21338748      21338748       9311966 
      9  24291       tick        107491      21186089      21186089       9244080 
     10  24291       tick        108177      21328989      21328989       9306724 
     11  24291       tick        108393      21373443      21373443       9326578 
     12  24291       tick        108399      21327969      21327969       9306710 
     13  24291       tick        107395      21169307      21169307       9236546 
     14  24291       tick        107551      21201235      21201235       9249716 
     15  24291       tick        108469      21359525      21359525       9320543 
     16  24291       tick        108485      21392142      21392142       9335342 
     17  24291       tick        108094      21312068      21312068       9299957 
     18  24291       tick        108549      21358768      21358768       9320164 
     19  24291       tick        108075      21308646      21308646       9298260 
     20  24291       tick        106613      21010019      21010019       9167756 
     21  24291       tick        109438      21556788      21556788       9406245 
     22  24291       tick        107610      21213814      21213814       9255383 
     23  24291       tick        107116      21112355      21112355       9210999 
     24  24291       tick        107128      21114992      21114992       9211266 
     25  24291       tick        108561      21361100      21361100       9321308 
     26  24291       tick        108317      21357625      21357625       9320438 
     27  24291       tick        108253      21330808      21330808       9307484 
     28  24291       tick        108410      21361288      21361288       9321611 
     29  24291       tick        107920      21276547      21276547       9284503 
     30  24291       tick        107695      21231594      21231594       9263902 
     31  24291       tick        108088      21263950      21263950       9278626 
     32  24291       tick        108617      21419235      21419235       9346826 
     33  24291       tick        107751      21242236      21242236       9268653 
     34  24291       tick        107219      21104445      21104445       9206853 
     35  24291       tick        108614      21417977      21417977       9346332 
     36  24291       tick        108320      21358731      21358731       9319825 
     37  24291       tick        108253      21297889      21297889       9293558 
     38  24291       tick        108682      21432914      21432914       9352890 
     39  24291       tick        107982      21259692      21259692       9276143 
     40  24291       tick        108563      21408321      21408321       9342181 
     41  24291       tick        107957      21283884      21283884       9287263 
     42  24291       tick        108160      21279542      21279542       9284598 
     43  24291       tick        107537      21198401      21198401       9249312 
