,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,5.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.37,200000.0,200000.0,200000.0,200000.0,1800000.0,1800000.0,1800000.0,1800000.0,-1.0,-1.0,-1.0,-1.0,42506.57894736842,35203.94736842105,35616.228070175435,35313.59649122807,255.0,32491.22807017544,1492829.5131578948,1206192.4342105263,1799672.3881578948,49449.0,1021540.5701754387,49926.17324561404,12263.541666666666,918697.9166666666,10939.004385964912,27486.989035087718,1214980.8114035088,32936.63157894737
std,0.007071067811865481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.311551419098,1406.4473947314582,1446.3595165678473,1546.4640289598665,0.0,1404.8306865098668,115743.92811226414,379.9259558466212,139556.9586740407,252.09992785872356,618.3982353485227,336.97387420690984,1935.3259936136799,250.05722788217344,1780.9812889609684,2037.323060985803,365.4580139463168,2504.5653813949234
min,2.36,200000.0,200000.0,200000.0,200000.0,1800000.0,1800000.0,1800000.0,1800000.0,-1.0,-1.0,-1.0,-1.0,36000.0,30000.0,30000.0,29000.0,255.0,27000.0,255368.0,1205000.0,308550.0,48488.0,1020000.0,48960.0,10980.0,917500.0,9180.0,26026.0,1213750.0,31538.0
25%,2.37,200000.0,200000.0,200000.0,200000.0,1800000.0,1800000.0,1800000.0,1800000.0,-1.0,-1.0,-1.0,-1.0,42000.0,35000.0,35000.0,35000.0,255.0,32000.0,1504260.0,1206250.0,1813298.25,49248.0,1021250.0,50029.0,11773.0,918750.0,10098.0,26754.0,1215000.0,31590.0
50%,2.37,200000.0,200000.0,200000.0,200000.0,1800000.0,1800000.0,1800000.0,1800000.0,-1.0,-1.0,-1.0,-1.0,43000.0,36000.0,36000.0,36000.0,255.0,33000.0,1509192.0,1206250.0,1819854.0,49552.0,1021250.0,50029.0,12017.0,918750.0,11016.0,27027.0,1215000.0,32805.0
75%,2.37,200000.0,200000.0,200000.0,200000.0,1800000.0,1800000.0,1800000.0,1800000.0,-1.0,-1.0,-1.0,-1.0,44000.0,36000.0,37000.0,36000.0,255.0,33000.0,1512754.0,1206250.0,1823472.0,49552.0,1022500.0,50029.0,12017.0,918750.0,11016.0,27482.0,1215000.0,32805.0
max,2.38,200000.0,200000.0,200000.0,200000.0,1800000.0,1800000.0,1800000.0,1800000.0,-1.0,-1.0,-1.0,-1.0,44000.0,37000.0,37000.0,37000.0,255.0,34000.0,1551388.0,1210000.0,1870506.0,50008.0,1022500.0,51100.0,25742.0,918750.0,22950.0,40768.0,1216250.0,48640.0
