[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27455       tick      20008562         18678      16249705         10670 
      2  27455       tick      20185986          3292      18693608          7127 
      3  27455       tick      20013483          4371      18496594          7093 
      4  27455       tick      19968063          4232      18548903          7171 
      5  27455       tick      20014684          3156      18546493          7143 
      6  27455       tick      20016298          2368      18565428          7069 
      7  27455       tick      19980732          3520      18563333          7050 
      8  27455       tick      20023412          2884      18565099          7042 
      9  27455       tick      20017530          3798      18571313          7123 
     10  27455       tick      20013846          3744      18489500          7013 
     11  27455       tick      19503969          3164      18005305          6903 
     12  27455       tick      20397143          3216      18978030          7275 
     13  27455       tick      19999852          3446      18351927          7094 
     14  27455       tick      19969774          3732      18502233          7140 
     15  27455       tick      19942481          3499      18455228          7110 
     16  27455       tick      20084516          3356      18663717          7135 
     17  27455       tick      20014991          2648      18627133          7102 
     18  27455       tick      19988958          3435      18451768          7038 
     19  27455       tick      20015335          2624      18633207          7224 
     20  27455       tick      20014953          3208      18568549          7134 
     21  27455       tick      19930796          3582      18402192          7186 
     22  27455       tick      19994109          3565      18457283          7208 
     23  27455       tick      20024699          3136      18522093          7122 
     24  27455       tick      20015007          3102      18623430          7131 
     25  27455       tick      19973112          2939      18518151          7209 
     26  27455       tick      20015615          3524      18562161          7089 
     27  27455       tick      20014193          3310      18619019          7126 
     28  27455       tick      19980537          3723      18508461          7139 
     29  27455       tick      20018546          3328      18518046          7171 
     30  27455       tick      19919206          3577      18551936          7226 
     31  27455       tick      20022853          3804      18444752          7202 
     32  27455       tick      19974162          2900      18479641          7036 
     33  27455       tick      20014402          3052      18499940          7135 
     34  27455       tick      20014257          2845      18574517          7087 
     35  27455       tick      19969765          2904      18563547          7130 
     36  27455       tick      20014425          2380      18559264          7046 
     37  27455       tick      20028168          2780      18574894          7176 
     38  27455       tick      19998037          3835      18504394          7228 
     39  27455       tick      19988578          2938      18546369          7150 
     40  27455       tick      20017815          2704      18583921          7147 
     41  27455       tick      19911920          3374      18418086          7056 
     42  27455       tick      19976835          2934      18484118          7104 
     43  27455       tick      20014881          3021      18569685          7073 
     44  27455       tick      20015883          2252      18581715          7115 
     45  27455       tick      19898609          3907      18456324          7198 
     46  27455       tick      20084139          3504      18605067          7242 
     47  27455       tick      20015400          2860      18625211          7209 
     48  27455       tick      19987247          3203      18469843          7104 
     49  27455       tick      20018307          2656      18616453          7141 
     50  27455       tick      20014431          2373      18622438          7113 
     51  27455       tick      19968099          3300      18440221          7171 
     52  27455       tick      19891344          3428      18194385          7067 
     53  27455       tick      20057628          3150      18513052          7169 
     54  27455       tick      20014158          2724      18611840          7133 
     55  27455       tick      19967484          3900      18500961          7100 
     56  27455       tick      20015280          2808      18512580          7129 
     57  27455       tick      20014631          2800      18625210          7087 
     58  27455       tick      19989912          2488      18576457          7184 
     59  27455       tick      19973787          3443      18444953          7033 
     60  27455       tick      19935798          2539      18480398          7075 
     61  27455       tick      20031752          3652      18337132          7170 
     62  27455       tick      19931085          3818      18278269          7196 
     63  27455       tick      20015370          3651      18579581          7226 
     64  27455       tick      20015346          3099      18567175          7083 
     65  27455       tick      19969085          3522      18503875          7139 
     66  27455       tick      20016567          3144      18564398          7127 
     67  27455       tick      20014935          2136      18623558          7183 
     68  27455       tick      19878251          2520      18496137          7089 
     69  27455       tick      20124255          3667      18575565          7200 
     70  27455       tick      20015091          3514      18577815          7222 
     71  27455       tick      20015478          2798      18620526          7143 
     72  27455       tick      19910658          2812      18337860          7081 
     73  27455       tick      19974274          2983      18520195          7106 
     74  27455       tick      20016342          2900      18560998          7086 
     75  27455       tick      19179704          3139      17828518          6829 
     76  27455       tick      20660021          3184      19200297          7313 
     77  27455       tick      20153271          2790      18716524          7189 
