[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   9973       tick         18734         13434       2962425 
      2   9973       tick        915307            64       9752925 
      3   9973       tick        912586            93       9723861 
      4   9973       tick        914230            71       9741141 
      5   9973       tick        914538            77       9744619 
      6   9973       tick        911107            70       9708243 
      7   9973       tick        911809            75       9715399 
      8   9973       tick        912355            92       9721281 
      9   9973       tick        907616            93       9670965 
     10   9973       tick        908458            84       9680053 
     11   9973       tick        913022            79       9728565 
     12   9973       tick        913970            88       9738602 
     13   9973       tick        913497            52       9733496 
     14   9973       tick        912741           109       9725422 
     15   9973       tick        911121            94       9708263 
     16   9973       tick        911299           102       9710195 
     17   9973       tick        914275            66       9741938 
     18   9973       tick        912157           109       9719149 
     19   9973       tick        910056           109       9696849 
     20   9973       tick        912777            79       9725955 
     21   9973       tick        912744           100       9725540 
     22   9973       tick        907471            95       9669376 
     23   9973       tick        913959           105       9738548 
     24   9973       tick        911301           102       9710028 
     25   9973       tick        914385            85       9743136 
     26   9973       tick        876683            90       9341303 
     27   9973       tick        945698           120      10076573 
     28   9973       tick        913697           119       9735857 
     29   9973       tick        909581           114       9691802 
     30   9973       tick        909315           115       9689059 
     31   9973       tick        907591           114       9670668 
     32   9973       tick        913596            80       9734585 
     33   9973       tick        909338            96       9689240 
     34   9973       tick        902076           129       9611925 
     35   9973       tick        897095           136       9558925 
     36   9973       tick        907153           119       9665936 
     37   9973       tick        896653           137       9554129 
     38   9973       tick        881474           132       9392556 
     39   9973       tick        918719           159       9789141 
     40   9973       tick        898881           123       9577730 
     41   9973       tick        906786           125       9662167 
     42   9973       tick        901613           144       9607104 
     43   9973       tick        903033           111       9622151 
     44   9973       tick        900952           133       9599844 
     45   9973       tick        901435           139       9605154 
     46   9973       tick        908829           108       9683757 
     47   9973       tick        901709           136       9607932 
     48   9973       tick        906791           116       9662196 
     49   9973       tick        905372           105       9646982 
     50   9973       tick        907586           109       9670604 
     51   9973       tick        910130           108       9697778 
     52   9973       tick        912435           116       9722289 
     53   9973       tick        912350            90       9721486 
     54   9973       tick        912651           108       9724604 
     55   9973       tick        912862            91       9726802 
     56   9973       tick        908102           120       9676106 
     57   9973       tick        912714           109       9725253 
     58   9973       tick        912080            84       9718628 
     59   9973       tick        907943           112       9674291 
     60   9973       tick        912313            94       9720991 
     61   9973       tick        912313            88       9720990 
     62   9973       tick        914161            94       9740586 
     63   9973       tick        914953            90       9749239 
     64   9973       tick        912040           111       9718075 
     65   9973       exit        244105           109       2599466 
