[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11425       tick             0     154390423     154390423      37040771 
      2  11425       tick             0     215645473     215645473      47506930 
      3  11425       tick             0     215624241     215624241      47502868 
      4  11425       tick             0     215760610     215760610      47532582 
      5  11425       tick             0     215674441     215674441      47513586 
      6  11425       tick             0     215531056     215531056      47481510 
      7  11425       tick             0     215566588     215566588      47489812 
      8  11425       tick             0     215483873     215483873      47470843 
      9  11425       tick             0     215738746     215738746      47526507 
     10  11425       tick             0     215609589     215609589      47499080 
     11  11425       tick             0     215557116     215557116      47487979 
     12  11425       tick             0     215550120     215550120      47485873 
     13  11425       tick             0     215685063     215685063      47515956 
     14  11425       tick             0     215645306     215645306      47507471 
     15  11425       tick             0     215527044     215527044      47479831 
     16  11425       tick             0     214838295     214838295      47330467 
     17  11425       tick             0     215947030     215947030      47573298 
     18  11425       tick             0     215652966     215652966      47509476 
     19  11425       tick             0     215650143     215650143      47508377 
     20  11425       tick             0     215840014     215840014      47549071 
     21  11425       tick             0     215800731     215800731      47541060 
     22  11425       tick             0     215843825     215843825      47550235 
     23  11425       tick             0     215856805     215856805      47552625 
     24  11425       tick             0     215820435     215820435      47545043 
     25  11425       tick             0     215727161     215727161      47525940 
     26  11425       tick             0     215606732     215606732      47498210 
     27  11425       tick             0     215817230     215817230      47544590 
     28  11425       tick             0     212980405     212980405      46918784 
     29  11425       tick             0     218371648     218371648      48107791 
     30  11425       tick             0     215834782     215834782      47548513 
     31  11425       tick             0     215668234     215668234      47511420 
     32  11425       tick             0     215843389     215843389      47550175 
     33  11425       tick             0     215827096     215827096      47546386 
     34  11425       tick             0     215783785     215783785      47537237 
     35  11425       tick             0     215647997     215647997      47508193 
     36  11425       exit             0      54471000      54471000      12040305 
