[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16136       tick     100981333         74409      90452126         18072 
      2  16136       tick     120001051          1928     114429754         22332 
      3  16136       tick     119998277          1736     114355039         22715 
      4  16136       tick     120002894          1624     114443866         22559 
      5  16136       tick     119735063          1980     114035122         22618 
      6  16136       tick     120032263          1492     114486319         22347 
      7  16136       tick     120031460          1257     114531370         22884 
      8  16136       tick     119916074          1624     114445122         22248 
      9  16136       tick     120145785          1500     114599117         22482 
     10  16136       tick     120029503          1496     114500410         22317 
     11  16136       tick     119997343          1704     114504475         22494 
     12  16136       tick     119976809          1534     114441358         23237 
     13  16136       tick     119896507          1144     114207156         24131 
     14  16136       tick     119972812          1372     114422460         22513 
     15  16136       tick     120032266          1388     114524916         22268 
     16  16136       tick     120030248          1540     114493296         22654 
     17  16136       tick     120029583          1456     114534510         22657 
     18  16136       tick     120032193          1404     114515382         22616 
     19  16136       tick     120030832          1428     114557937         22652 
     20  16136       tick     120029630          1599     114506715         22677 
     21  16136       tick     120000908          1348     114475654         22537 
     22  16136       tick     119975272          1459     114418275         22785 
     23  16136       tick     120031674          1336     114537294         22793 
     24  16136       tick     119970489          1584     114405044         22985 
     25  16136       tick     120033482          1428     114531210         22788 
     26  16136       tick     120030762          1562     114508466         22597 
     27  16136       tick     120032089          1296     114570184         22668 
     28  16136       tick     120032493          1400     114541984         22827 
     29  16136       tick     120032154          1222     114551220         22669 
     30  16136       tick     120030125          1532     114555205         22733 
     31  16136       tick     120003319          1421     114482606         22608 
     32  16136       tick     119975456          1547     114428947         22803 
     33  16136       tick     119868863          1861     114089802         22637 
     34  16136       tick     120002404          1568     114450937         22601 
     35  16136       tick     120033590          1430     114549855         22582 
     36  16136       exit      29429480         11133      27244481          6611 
