[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11394       tick     190186600         45567     154904513       1028433 
      2  11394       tick     190051273         20184     182289147       1210637 
      3  11394       tick     190053674         20392     182175609       1207049 
      4  11394       tick     189857567         20673     182065572       1207460 
      5  11394       tick     190233353         17976     182452425       1214251 
      6  11394       tick     190047439         23395     182241365       1209430 
      7  11394       tick     190049520         18753     182305493       1210278 
      8  11394       tick     189112118         19874     181404587       1185463 
      9  11394       tick     190867387         16605     183209691       1218313 
     10  11394       tick     190010174         26901     182098246       1205771 
     11  11394       tick     189950083         18951     182134512       1210885 
     12  11394       tick     190047858         19008     182311468       1210505 
     13  11394       tick     190051385         17017     182391498       1211069 
     14  11394       tick     190047308         19596     182336389       1212554 
     15  11394       tick     190047699         17521     182374524       1198129 
     16  11394       tick     190047009         23859     182251864       1207528 
     17  11394       tick     190049628         17210     182352446       1207225 
     18  11394       tick     190006456         20286     182181474       1208773 
     19  11394       tick     190007666         18158     182234836       1207130 
     20  11394       tick     190045853         18179     182388583       1209548 
     21  11394       tick     189985060         20512     182112697       1209308 
     22  11394       tick     190005357         17160     182317857       1195625 
     23  11394       exit     106056209         14425     101043017        669880 
