[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9941       tick         14813           696           202         14813 
      2   9941       tick             0             0             0             0 
      3   9941       tick             0             0             0             0 
      4   9941       tick             0             0             0             0 
      5   9941       tick             0             0             0             0 
      6   9941       tick             0             0             0             0 
      7   9941       tick             0             0             0             0 
      8   9941       tick             0             0             0             0 
      9   9941       tick             0             0             0             0 
     10   9941       tick             0             0             0             0 
     11   9941       tick             0             0             0             0 
     12   9941       tick             0             0             0             0 
     13   9941       tick             0             0             0             0 
     14   9941       tick             0             0             0             0 
     15   9941       tick             0             0             0             0 
     16   9941       tick             0             0             0             0 
     17   9941       tick             0             0             0             0 
     18   9941       tick             0             0             0             0 
     19   9941       tick             0             0             0             0 
     20   9941       exit           492            49             7           492 
