[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4619       tick           115        146257          4247          6544 
      2   4619       tick             0             0             0             0 
      3   4619       tick             0             0             0             0 
      4   4619       tick             0             0             0             0 
      5   4619       tick             0             0             0             0 
      6   4619       tick             0             0             0             0 
      7   4619       tick             0             0             0             0 
      8   4619       tick             0             0             0             0 
      9   4619       tick             0             0             0             0 
     10   4619       tick             0             0             0             0 
     11   4619       tick             0             0             0             0 
     12   4619       tick             0             0             0             0 
     13   4619       tick             0             0             0             0 
     14   4619       tick             0             0             0             0 
     15   4619       tick             0             0             0             0 
     16   4619       tick             0             0             0             0 
     17   4619       tick             0             0             0             0 
     18   4619       tick             0             0             0             0 
     19   4619       tick             0             0             0             0 
     20   4619       exit             5           889           100           232 
