[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32172       tick             0      21140571      21140571        312066 
      2  32172       tick             0      27299628      27299628          2120 
      3  32172       tick             0      27285818      27285818          2135 
      4  32172       tick             0      27385379      27385379          2201 
      5  32172       tick             0      27273488      27273488          2313 
      6  32172       tick             0      27290918      27290918          2204 
      7  32172       tick             0      27362959      27362959          2269 
      8  32172       tick             0      27332948      27332948          2179 
      9  32172       tick             0      27299668      27299668          2118 
     10  32172       tick             0      27366379      27366379          2316 
     11  32172       tick             0      27370588      27370588          2203 
     12  32172       tick             0      27306588      27306588          2205 
     13  32172       tick             0      27302269      27302269          2191 
     14  32172       tick             0      27405198      27405198          2192 
     15  32172       tick             0      27291778      27291778          2177 
     16  32172       tick             0      27314568      27314568          2174 
     17  32172       tick             0      27388259      27388259          2182 
     18  32172       tick             0      27332525      27332525          2182 
     19  32172       tick             0      27278281      27278281          2245 
     20  32172       exit             0      11096811      11096811          3481 
