[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5458       tick             0     116370444     116370444      23013996 
      2   5458       tick             0     121277924     121277924      23829334 
      3   5458       tick             0     121256723     121256723      23825398 
      4   5458       tick             0     121378510     121378510      23849132 
      5   5458       tick             0     121184963     121184963      23811287 
      6   5458       tick             0     121302293     121302293      23834177 
      7   5458       tick             0     120848929     120848929      23745913 
      8   5458       tick             0     120854396     120854396      23746690 
      9   5458       tick             0     121193329     121193329      23813018 
     10   5458       tick             0     121204694     121204694      23815121 
     11   5458       tick             0     121093185     121093185      23793439 
     12   5458       tick             0     121175567     121175567      23809481 
     13   5458       tick             0     121086209     121086209      23791743 
     14   5458       tick             0     121172253     121172253      23808861 
     15   5458       tick             0     121110605     121110605      23796745 
     16   5458       tick             0     121102421     121102421      23795256 
     17   5458       tick             0     121226579     121226579      23819430 
     18   5458       tick             0     121131495     121131495      23800816 
     19   5458       tick             0     121265835     121265835      23827315 
     20   5458       tick             0     121303019     121303019      23834459 
     21   5458       tick             0     121280208     121280208      23830045 
     22   5458       tick             0     121288646     121288646      23831534 
     23   5458       tick             0     121340636     121340636      23841782 
     24   5458       tick             0     121230549     121230549      23820275 
     25   5458       tick             0     121310666     121310666      23836014 
     26   5458       tick             0     121255857     121255857      23825148 
     27   5458       tick             0     120751818     120751818      23726817 
     28   5458       tick             0     121109892     121109892      23796482 
     29   5458       tick             0     121356574     121356574      23844877 
     30   5458       tick             0     121344998     121344998      23842677 
     31   5458       tick             0     121258143     121258143      23825628 
     32   5458       tick             0     121401896     121401896      23853952 
     33   5458       tick             0     121293987     121293987      23832642 
     34   5458       tick             0     121382925     121382925      23850202 
     35   5458       tick             0     121193337     121193337      23813174 
     36   5458       tick             0     121252132     121252132      23824467 
     37   5458       tick             0     121147998     121147998      23803974 
     38   5458       tick             0     121278439     121278439      23829722 
     39   5458       tick             0     121290415     121290415      23831933 
     40   5458       tick             0     121333850     121333850      23840428 
     41   5458       tick             0     121235004     121235004      23821017 
     42   5458       tick             0     121354149     121354149      23844346 
     43   5458       tick             0     121293381     121293381      23832382 
     44   5458       tick             0     121367049     121367049      23846746 
     45   5458       tick             0     121170410     121170410      23808393 
     46   5458       tick             0     121292979     121292979      23832425 
     47   5458       tick             0     120859239     120859239      23747505 
     48   5458       tick             0     121241527     121241527      23822369 
     49   5458       tick             0     121403989     121403989      23854078 
     50   5458       tick             0     121331767     121331767      23840041 
     51   5458       tick             0     121388803     121388803      23851055 
     52   5458       tick             0     121337757     121337757      23841139 
     53   5458       tick             0     121372074     121372074      23847836 
     54   5458       tick             0     121304847     121304847      23834497 
     55   5458       tick             0     121224354     121224354      23818711 
     56   5458       tick             0     121338063     121338063      23841272 
     57   5458       tick             0     121270444     121270444      23827934 
     58   5458       tick             0     121206863     121206863      23815596 
     59   5458       tick             0     121361991     121361991      23845978 
     60   5458       tick             0     121304535     121304535      23834745 
     61   5458       exit             0      46363257      46363257       9116874 
