[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16794       tick           497       3556065       1112102          1254 
      2  16794       tick            26       6298546       2099128            46 
      3  16794       tick            26       6274910       2091259            45 
      4  16794       tick            28       6292917       2097249            52 
      5  16794       tick            26       6281259       2093394            50 
      6  16794       tick            27       6282011       2093634            50 
      7  16794       tick            26       6283437       2094125            45 
      8  16794       tick            26       6286417       2095130            45 
      9  16794       tick            26       6286715       2095219            49 
     10  16794       tick            26       6282835       2093909            45 
     11  16794       tick            26       6285653       2094856            49 
     12  16794       tick            26       6291977       2096939            46 
     13  16794       tick            27       6285608       2094854            43 
     14  16794       tick            26       6286746       2095196            47 
     15  16794       tick            26       6284027       2094308            48 
     16  16794       tick            25       6135643       2044886            43 
     17  16794       tick            27       6427039       2141973            52 
     18  16794       tick            26       6282449       2093790            46 
     19  16794       tick            26       6288181       2095678            51 
     20  16794       tick            33       6268098       2088904            56 
     21  16794       tick            27       6283051       2093990            50 
     22  16794       exit            40       2802761        933941           120 
