[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27606       tick      60352333       5968761      22790311        787690 
      2  27606       tick      60038203      15959340      59024188       2005784 
      3  27606       tick      60020717      15983636      58992052       2007926 
      4  27606       tick      60022975      16012759      59028638       2008033 
      5  27606       tick      60023834      16016350      59066469       2004792 
      6  27606       tick      60024304      16012144      59036988       2007653 
      7  27606       tick      60001462      16031171      59027810       2008550 
      8  27606       tick      59977154      15989582      58977421       2002318 
      9  27606       tick      59889273      15947806      58765352       1998409 
     10  27606       tick      60002272      16014023      58983872       2008599 
     11  27606       tick      60026462      15970944      59004295       2002840 
     12  27606       tick      60026264      16004048      59015766       2008427 
     13  27606       tick      60027047      15961633      58937390       2010032 
     14  27606       tick      60025415      15922349      58939815       2007588 
     15  27606       tick      60020664      15949820      58923780       2009889 
     16  27606       tick      59980526      15971221      58870447       2006869 
     17  27606       tick      59985061      15964677      58931686       2002649 
     18  27606       tick      60025849      16025009      59053770       2006014 
     19  27606       tick      59982276      15997978      58942074       2007803 
     20  27606       tick      60026711      16005753      59051747       2004786 
     21  27606       tick      60028963      16030400      59041682       2006586 
     22  27606       tick      59961434      16035270      59037835       2008093 
     23  27606       exit      32598672       7356129      27173237        921433 
