[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15058       tick             0     115230035     115230035      28783029 
      2  15058       tick             0     177266225     177266225      38356371 
      3  15058       tick             0     176993738     176993738      38294786 
      4  15058       tick             0     177007408     177007408      38301481 
      5  15058       tick             0     177183111     177183111      38335150 
      6  15058       tick             0     177094652     177094652      38319668 
      7  15058       tick             0     177228778     177228778      38351717 
      8  15058       tick             0     177213504     177213504      38346879 
      9  15058       tick             0     177264567     177264567      38357455 
     10  15058       tick             0     177318220     177318220      38366535 
     11  15058       tick             0     177159070     177159070      38334452 
     12  15058       tick             0     177185920     177185920      38341241 
     13  15058       tick             0     177171558     177171558      38333104 
     14  15058       tick             0     177216523     177216523      38347042 
     15  15058       tick             0     177255411     177255411      38351709 
     16  15058       tick             0     177252026     177252026      38350941 
     17  15058       tick             0     176975436     176975436      38294534 
     18  15058       tick             0     177235537     177235537      38350686 
     19  15058       tick             0     177313584     177313584      38365841 
     20  15058       tick             0     177333269     177333269      38370997 
     21  15058       tick             0     177317990     177317990      38365681 
     22  15058       tick             0     177153869     177153869      38330821 
     23  15058       tick             0     177214465     177214465      38346360 
     24  15058       tick             0     177286378     177286378      38361809 
     25  15058       tick             0     177279689     177279689      38357071 
     26  15058       tick             0     177401199     177401199      38385211 
     27  15058       tick             0     177400918     177400918      38384835 
     28  15058       tick             0     177360145     177360145      38375231 
     29  15058       tick             0     177411570     177411570      38386607 
     30  15058       tick             0     177369093     177369093      38379595 
     31  15058       tick             0     177394096     177394096      38382556 
     32  15058       tick             0     177343636     177343636      38370776 
     33  15058       tick             0     177191420     177191420      38340658 
     34  15058       tick             0     177321076     177321076      38370454 
     35  15058       tick             0     177191909     177191909      38338357 
     36  15058       tick             0     177377922     177377922      38379816 
     37  15058       tick             0     177408994     177408994      38386012 
     38  15058       tick             0     176945642     176945642      38288460 
     39  15058       tick             0     177380626     177380626      38380091 
     40  15058       tick             0     177397391     177397391      38384837 
     41  15058       tick             0     177361765     177361765      38378339 
     42  15058       tick             0     177300475     177300475      38363893 
     43  15058       tick             0     176955636     176955636      38287165 
     44  15058       exit             0       9902477       9902477       2184550 
