[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10906       tick             0      15449217      15449217        313466 
      2  10906       tick             0      22004189      22004189          2213 
      3  10906       tick             0      22031888      22031888          2200 
      4  10906       tick             0      21945609      21945609          2164 
      5  10906       tick             0      22045148      22045148          2107 
      6  10906       tick             0      22006488      22006488          2108 
      7  10906       tick             0      21993469      21993469          2173 
      8  10906       tick             0      22058236      22058236          2163 
      9  10906       tick             0      21968528      21968528          2171 
     10  10906       tick             0      22076761      22076761          2100 
     11  10906       tick             0      22014178      22014178          2076 
     12  10906       tick             0      22016226      22016226          2239 
     13  10906       tick             0      22047281      22047281          2097 
     14  10906       tick             0      21988359      21988359          2170 
     15  10906       tick             0      22058598      22058598          2104 
     16  10906       tick             0      22007598      22007598          2099 
     17  10906       tick             0      21986477      21986477          2158 
     18  10906       tick             0      22063690      22063690          2112 
     19  10906       exit             0      10362721      10362721          3423 
