[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21613       tick      60305237       2525410      17556459        518292 
      2  21613       tick      59833071       9463377      58607858       1195548 
      3  21613       tick      60137553       9444949      58577094       1194163 
      4  21613       tick      60034158       9491342      58760353       1198823 
      5  21613       tick      59970150       9470066      58615483       1196616 
      6  21613       tick      59949034       9421321      58482585       1191914 
      7  21613       tick      60038262       9381326      58290647       1189237 
      8  21613       tick      60035487       9486585      58746801       1198478 
      9  21613       tick      60038376       9431017      58514375       1193637 
     10  21613       tick      60040740       9482798      58744877       1197730 
     11  21613       tick      60036519       9467274      58660742       1196807 
     12  21613       tick      60037161       9490950      58759235       1198810 
     13  21613       tick      59945553       9474507      58626383       1197215 
     14  21613       tick      60063045       9468397      58616188       1196246 
     15  21613       tick      59984796       9463607      58650958       1195906 
     16  21613       tick      59892206       9274520      57713346       1178300 
     17  21613       tick      60036087       9358172      58155903       1185076 
     18  21613       tick      60037227       9438653      58538889       1193681 
     19  21613       tick      60034395       9463206      58657326       1196335 
     20  21613       tick      60036696       9441714      58557208       1194699 
     21  21613       tick      60036561       9457759      58644607       1195010 
     22  21613       tick      59991635       9439820      58445046       1193570 
     23  21613       tick      60039087       9465006      58626997       1196203 
     24  21613       tick      59946033       9458873      58641055       1195231 
     25  21613       tick      59972382       9476556      58677101       1197107 
     26  21613       tick      59906760       9313936      57890590       1181832 
     27  21613       tick      59892978       9470323      58667105       1196381 
     28  21613       tick      60169824       9490828      58725153       1200168 
     29  21613       tick      60036579       9480066      58685507       1197825 
     30  21613       tick      60034953       9420080      58483002       1192597 
     31  21613       tick      60038670       9486689      58744902       1198477 
     32  21613       tick      60037290       9492077      58774574       1198967 
     33  21613       tick      60036486       9489786      58771352       1198417 
     34  21613       tick      59943065       9441929      58478532       1193623 
     35  21613       tick      60036891       9415172      58358681       1191417 
     36  21613       tick      59893629       9389107      58309690       1189213 
     37  21613       tick      60038256       9474326      58691019       1196876 
     38  21613       exit      42957684       5831576      36196080        737649 
