[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  28561       tick       3248238         14554        827976          4229 
      2  28561       tick             0             0             0             0 
      3  28561       tick             0             0             0             0 
      4  28561       tick             0             0             0             0 
      5  28561       tick             0             0             0             0 
      6  28561       tick             0             0             0             0 
      7  28561       tick             0             0             0             0 
      8  28561       tick             0             0             0             0 
      9  28561       tick             0             0             0             0 
     10  28561       tick             0             0             0             0 
     11  28561       tick             0             0             0             0 
     12  28561       tick             0             0             0             0 
     13  28561       tick             0             0             0             0 
     14  28561       tick             0             0             0             0 
     15  28561       tick             0             0             0             0 
     16  28561       tick             0             0             0             0 
     17  28561       tick             0             0             0             0 
     18  28561       tick             0             0             0             0 
     19  28561       tick             0             0             0             0 
     20  28561       exit        411966           802         15146           100 
